candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-11-21T12:15:00+00:00,2024-11-21 12:15:00+00:00,2024-11-21 12:15:00+00:00,2024-11-22 00:45:00+00:00,3216.52,3333.61,3217.1633039999997,3332.943278,0.9014342536907395,2900.0612019424734,17.45214285714282,3164.8068754285714,104.36803445502366,1.4500306009712367,1.5022146181987486,1.1809023096251514,0.0,0.0,101.41578923585368,0.0,0.03497022378973414,2900.0612019424734,3001.476991178327,3216.04,3389.99,-0.06436481807390593,9.90289257970779,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-11-23T08:30:00+00:00,2024-11-23 08:30:00+00:00,2024-11-23 08:30:00+00:00,2024-11-23 09:08:00+00:00,3405.58,3363.6332588571427,3406.2611159999997,3362.9605322053712,0.8811646814390395,3001.476991178327,14.209285714285604,3363.6332588571427,-38.1549451255182,1.5007384955891634,1.4816610230264045,1.192958328966531,0.0,0.0,-41.13734464413377,0.0,-0.013705700481809783,3001.476991178327,2960.339646534193,3358.41,3407.96,-3.3675947519228018,0.11956153420804018,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-11-30T06:00:00+00:00,2024-11-30 06:00:00+00:00,2024-11-30 06:00:00+00:00,2024-11-30 11:00:00+00:00,3696.69,3644.34,3697.429338,3643.6111320000005,0.8006480654300994,2960.339646534193,21.485714285714234,3632.9721951428573,-43.08944251881814,1.4801698232670966,1.4586251020076875,1.1755162935525079,0.0,0.0,-46.02823744409292,0.0,-0.015548296121352263,2960.339646534193,2914.3114090901,3636.93,3730.0,-2.8157936569148996,1.5159217686170474,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-12-12T03:00:00+00:00,2024-12-12 03:00:00+00:00,2024-12-12 03:00:00+00:00,2024-12-12 10:15:00+00:00,3879.35,3898.61,3880.12587,3897.8302780000004,0.7510868221112889,2914.3114090901,16.044285714285643,3831.9930128571427,13.297547542082064,1.45715570454505,1.463804478316091,1.168384651781523,0.0,0.0,10.376587359220924,0.0,0.003560562308768739,2914.3114090901,2924.687996449321,3848.07,3947.62,-1.9979618021547298,4.206739471106787,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2024-12-16T17:45:00+00:00,2024-12-16 17:45:00+00:00,2024-12-16 17:45:00+00:00,2024-12-16 23:30:00+00:00,4033.21,3993.83,4034.016642,3993.031234,0.7250064280843691,2924.687996449321,26.69571428571427,3953.9294991428574,-29.71468425766053,1.4623439982246604,1.4474866560958304,1.1639311196979967,0.0,0.0,-32.624514911981024,0.0,-0.011154870178148365,2924.687996449321,2892.06348153734,3990.97,4109.99,-1.6124926098357284,2.8459009257772814,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-01-02T04:45:00+00:00,2025-01-02 04:45:00+00:00,2025-01-02 04:45:00+00:00,2025-01-03 07:00:00+00:00,3416.96,3441.88,3417.643392,3441.191624,0.8462156959696455,2892.06348153734,12.07357142857141,3381.422677714286,19.92688353073476,1.44603174076867,1.4559951825340374,1.1608116128288672,0.0,0.0,17.02485660743205,0.0,0.005886750659560941,2892.06348153734,2909.088338144772,3401.92,3511.14,-1.3022983375732107,7.743906478139979,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-01-15T13:45:00+00:00,2025-01-15 13:45:00+00:00,2025-01-15 13:45:00+00:00,2025-01-16 03:00:00+00:00,3268.42,3384.16,3269.073684,3383.4831679999998,0.8898815442377077,2909.088338144772,16.550714285714353,3219.4215411428568,101.81088829735913,1.4545441690723862,1.5054496132210657,1.1840016327129679,0.0,0.0,98.85089451506568,0.0,0.03398002501983366,2909.088338144772,3007.9392326598377,3268.0,3472.93,-0.06487236631996618,12.317070579603767,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-01-17T20:30:00+00:00,2025-01-17 20:30:00+00:00,2025-01-17 20:30:00+00:00,2025-01-18 01:45:00+00:00,3490.83,3460.46,3491.528166,3459.7679080000003,0.8614964822425659,3007.9392326598377,19.15642857142861,3434.058880285714,-27.361350542116135,1.5039696163299188,1.490288941058861,1.197702376409502,0.0,0.0,-30.355609099504914,0.0,-0.010091829239735766,3007.9392326598377,2977.583623560333,3453.32,3524.85,-1.9945349341884397,1.739459621909811,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-01-31T11:30:00+00:00,2025-01-31 11:30:00+00:00,2025-01-31 11:30:00+00:00,2025-01-31 18:45:00+00:00,3328.23,3309.6,3328.895646,3308.93808,0.8944658950598816,2977.583623560333,14.759999999999991,3284.615646,-17.8513621354067,1.4887918117801664,1.479866130712463,1.1874625104410073,0.0,0.0,-20.82002007789933,0.0,-0.006992253689588936,2977.583623560333,2956.7636034824336,3292.16,3436.39,-2.4888649051490543,7.2828153116531125,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-02-12T22:30:00+00:00,2025-02-12 22:30:00+00:00,2025-02-12 22:30:00+00:00,2025-02-13 05:03:00+00:00,2769.24,2710.016705142857,2769.793848,2709.4747018018284,1.0675031304649045,2956.7636034824336,19.92571428571429,2710.016705142857,-64.39087739351825,1.478381801741217,1.4461863630444578,1.1698247370723218,0.0,0.0,-67.31544555830394,0.0,-0.022766597058696464,2956.7636034824336,2889.4481579241296,2703.0,2794.99,-3.3521432176655996,1.2645043303699521,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-02-17T14:15:00+00:00,2025-02-17 14:15:00+00:00,2025-02-17 14:15:00+00:00,2025-02-17 15:46:00+00:00,2815.55,2770.6266814285714,2816.1131100000002,2770.0725560922856,1.0260412295456873,2889.4481579241296,15.162142857142888,2770.6266814285714,-47.239506540436025,1.4447240789620648,1.4211043256918467,1.1463295181346027,0.0,0.0,-50.10533494508994,0.0,-0.017340797344876813,2889.4481579241296,2839.3428229790397,2745.0,2848.76,-4.690175436943512,2.153184434917775,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-02-21T09:30:00+00:00,2025-02-21 09:30:00+00:00,2025-02-21 09:30:00+00:00,2025-02-21 15:33:00+00:00,2792.65,2756.769244285714,2793.20853,2756.217890436857,1.0165165946199655,2839.3428229790397,12.146428571428585,2756.769244285714,-37.60159896154054,1.41967141148952,1.4008706120087495,1.12821535046377,0.0,0.0,-40.42214098503881,0.0,-0.01423644255209305,2839.3428229790397,2798.920681994001,2666.15,2845.0,-10.460567009703007,4.2639257865333855,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-02-23T23:15:00+00:00,2025-02-23 23:15:00+00:00,2025-02-23 23:15:00+00:00,2025-02-24 00:41:00+00:00,2838.51,2805.387702,2839.077702,2804.8266244596,0.9858556107930014,2798.920681994001,11.229999999999986,2805.387702,-33.76661696890932,1.3994603409970006,1.382577032512546,1.1128136432512827,0.0,0.0,-36.548654342418864,0.0,-0.01305812436113086,2798.920681994001,2762.372027651582,2800.0,2860.9,-3.479759750667873,1.943214425645626,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-03-02T16:45:00+00:00,2025-03-02 16:45:00+00:00,2025-03-02 16:45:00+00:00,2025-03-03 01:00:00+00:00,2486.45,2464.49,2486.9472899999996,2463.997102,1.110748120299559,2762.372027651582,42.27428571428579,2360.1244328571424,-25.491878181521272,1.381186013825791,1.3684400747350303,1.0998494597429151,0.0,0.0,-28.241504270082093,0.0,-0.010223642575070338,2762.372027651582,2734.1305233814996,2393.74,2550.0,-2.204822350635302,1.4915144971614036,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-03-19T10:45:00+00:00,2025-03-19 10:45:00+00:00,2025-03-19 10:45:00+00:00,2025-03-20 01:45:00+00:00,1969.0,2022.95,1969.3938,2022.5454100000002,1.3883107194617448,2734.1305233814996,7.972142857142834,1945.4773714285716,73.79094991965023,1.36706526169075,1.403960736650575,1.1084133953109605,0.0,0.0,71.0199239213089,0.0,0.025975323165432992,2734.1305233814996,2805.1504473028085,1963.99,2069.69,-0.677835319415823,12.580833258668612,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-04-02T15:45:00+00:00,2025-04-02 15:45:00+00:00,2025-04-02 15:45:00+00:00,2025-04-02 20:41:00+00:00,1913.9,1868.8820657142858,1914.28278,1868.508289301143,1.46537934552324,2805.1504473028085,15.133571428571438,1868.8820657142858,-67.07699322195087,1.4025752236514042,1.369036727040429,1.1086421415425902,0.0,0.0,-69.8486051726427,0.0,-0.024900127991282293,2805.1504473028085,2735.301842130166,1865.0,1957.97,-3.2565201302685542,2.8867752867324357,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-04-19T04:30:00+00:00,2025-04-19 04:30:00+00:00,2025-04-19 04:30:00+00:00,2025-04-19 06:33:00+00:00,1610.43,1596.514943142857,1610.752086,1596.1956401542284,1.6981519787584283,2735.301842130166,4.745714285714306,1596.514943142857,-24.719057316686907,1.367650921065083,1.3552913924067396,1.0891759801933167,0.0,0.0,-27.44199963015873,0.0,-0.010032530672661624,2735.301842130166,2707.8598425000073,1594.32,1613.0,-3.4625105960264846,0.4736724262492553,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-04-22T15:15:00+00:00,2025-04-22 15:15:00+00:00,2025-04-22 15:15:00+00:00,2025-04-23 15:30:00+00:00,1717.66,1765.71,1718.003532,1765.356858,1.5761666329915365,2707.8598425000073,16.500714285714285,1668.501389142857,74.63673240237082,1.3539299212500038,1.3912482874511891,1.0980743128724346,0.0,0.0,71.89155419366963,0.0,0.02654921538601363,2707.8598425000073,2779.7513966936767,1681.42,1838.0,-2.217087779749784,7.272198398337727,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-04-28T10:45:00+00:00,2025-04-28 10:45:00+00:00,2025-04-28 10:45:00+00:00,2025-04-28 13:32:00+00:00,1819.38,1792.8124474285714,1819.743876,1792.4538849390858,1.5275509006266752,2779.7513966936767,8.977142857142862,1792.8124474285714,-41.686850423193384,1.3898756983468383,1.3690322731352418,1.1035615652609687,0.0,0.0,-44.445758394675465,0.0,-0.015989112712575894,2779.7513966936767,2735.305638299001,1783.53,1826.71,-4.034009102482492,0.7759845321451451,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-01T15:15:00+00:00,2025-05-01 15:15:00+00:00,2025-05-01 15:15:00+00:00,2025-05-01 23:05:00+00:00,1869.91,1835.1904105714286,1870.2839820000002,1834.8233724893144,1.4625081883949969,2735.305638299001,11.697857142857174,1835.1904105714286,-51.86143177485548,1.3676528191495005,1.3417221032620728,1.0837479378573642,0.0,0.0,-54.57080669726705,0.0,-0.01995053347354736,2735.305638299001,2680.734831601734,1831.8,1872.45,-3.28983176405936,0.1851636563473228,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-03T21:30:00+00:00,2025-05-03 21:30:00+00:00,2025-05-03 21:30:00+00:00,2025-05-03 23:28:00+00:00,1845.08,1831.959730285714,1845.4490159999998,1831.5933383396568,1.45261928579973,2680.734831601734,4.496428571428607,1831.959730285714,-20.12702458723867,1.3403674158008672,1.3303039035072477,1.068267765372717,0.0,0.0,-22.79769590654678,0.0,-0.00850427115647436,2680.734831601734,2657.9371356951874,1828.0,1848.0,-3.8806389833200265,0.5673355996823339,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-08T03:45:00+00:00,2025-05-08 03:45:00+00:00,2025-05-08 03:45:00+00:00,2025-05-11 07:15:00+00:00,1887.7,2497.23,1888.07754,2496.730554,1.4077478701935024,2657.9371356951874,12.661428571428555,1850.0932542857142,856.8299841453563,1.3289685678475938,1.7573835599202718,1.2345751736891821,0.0,0.0,853.7436320175884,0.0,0.32120535153074287,2657.9371356951874,3511.680767712776,1882.75,2608.0,-0.4207692654857352,56.859497010041835,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-12T07:15:00+00:00,2025-05-12 07:15:00+00:00,2025-05-12 07:15:00+00:00,2025-05-12 11:52:00+00:00,2572.79,2523.3267008571424,2573.304558,2522.822035516971,1.3646580451565717,3511.680767712776,16.659285714285748,2523.3267008571424,-68.89138044626274,1.7558403838563879,1.7213946936332565,1.3908913309760709,0.0,0.0,-72.3686155237524,0.0,-0.02060797102889493,3511.680767712776,3439.3121521890234,2520.0,2624.84,-3.199690485786547,3.093496497020116,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-27T06:15:00+00:00,2025-05-27 06:15:00+00:00,2025-05-27 06:15:00+00:00,2025-05-28 00:15:00+00:00,2598.78,2649.4,2599.2997560000003,2648.87012,1.3231687281353413,3439.3121521890234,12.368571428571354,2562.1940417142864,65.5899554870855,1.7196560760945117,1.7524510538380544,1.3888455311253203,0.0,0.0,62.117848357152944,0.0,0.01806112548336641,3439.3121521890234,3501.4300005461764,2563.59,2711.8,-2.8871366597366883,9.095653823053867,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-05-29T02:30:00+00:00,2025-05-29 02:30:00+00:00,2025-05-29 02:30:00+00:00,2025-05-29 12:42:00+00:00,2745.51,2690.5226734285716,2746.059102,2689.984568893886,1.2750745233400211,3501.430000546177,18.512142857142862,2690.5226734285716,-71.499208571793,1.7507150002730885,1.714965395987192,1.3862693539865503,0.0,0.0,-74.96488896805329,0.0,-0.021409792272402924,3501.4300005461764,3426.465111578123,2674.79,2788.88,-3.849856958752953,2.313124867847342,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-09T16:30:00+00:00,2025-06-09 16:30:00+00:00,2025-06-09 16:30:00+00:00,2025-06-10 06:15:00+00:00,2566.34,2657.93,2566.8532680000003,2657.398414,1.334889358224945,3426.465111578123,13.25928571428582,2527.0754108571427,120.86775183432324,1.7132325557890615,1.7736664317062232,1.3947644854990524,0.0,0.0,117.38085284682796,0.0,0.034257127688297404,3426.465111578123,3543.845964424951,2554.63,2726.83,-0.921864741690464,12.065260184237323,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-10T11:30:00+00:00,2025-06-10 11:30:00+00:00,2025-06-10 11:30:00+00:00,2025-06-10 13:44:00+00:00,2759.51,2719.0540448571433,2760.0619020000004,2718.5102340481717,1.2839733637339814,3543.845964424951,13.669285714285675,2719.0540448571433,-53.35123486886694,1.7719229822124756,1.7452473647780422,1.406866061021818,0.0,0.0,-56.86840521585746,0.0,-0.016047087200384377,3543.845964424951,3486.9775592090937,2717.18,2798.72,-3.1370989601296477,2.8280993468150584,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-11T14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 21:38:00+00:00,2842.28,2783.422741714286,2842.848456,2782.8660571659434,1.2265787688575593,3486.9775592090937,19.80857142857141,2783.422741714286,-73.57313691500045,1.7434887796045468,1.7067022111470467,1.3800735085778375,0.0,0.0,-77.02332790575204,0.0,-0.022088851045896106,3486.9775592090937,3409.9542313033417,2779.01,2879.0,-3.222769306216651,1.8250454925717494,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-16T05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 11:30:00+00:00,2595.89,2596.95,2596.409178,2596.43061,1.313334685532891,3409.9542313033417,10.074285714285647,2566.186320857143,0.028147388980346612,1.7049771156516709,1.7049911893461611,1.363987377684446,0.0,0.0,-3.3818209160174852,0.0,-0.0009917496501778255,3409.9542313033417,3406.572410387324,2591.62,2637.7,-0.475386358479877,4.098635195689189,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-24 08:15:00+00:00,2402.8,2385.48,2403.28056,2385.002904,1.4174676344851405,3406.572410387324,23.47285714285707,2332.861988571429,-25.907985814253426,1.7032862051936621,1.6903322122865352,1.3574463849705622,0.0,0.0,-29.301604231733624,0.0,-0.008601491676028122,3406.572410387324,3377.2708061555904,2379.0,2440.0,-1.0344100785101422,1.564336193780048,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-29T22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-30 06:45:00+00:00,2478.0,2482.76,2478.4955999999997,2482.263448,1.3626293329532604,3377.2708061555904,10.202857142857185,2447.8870285714283,5.134180206909839,1.6886354030777952,1.6912024931812504,1.3519354179479781,0.0,0.0,1.7543423106507936,0.0,0.0005194556229998606,3377.2708061555904,3379.0251484662413,2470.11,2524.41,-0.8218874264911438,4.500151218146175,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-02T16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-03 00:30:00+00:00,2534.3,2567.18,2534.80686,2566.666564,1.3330503407530785,3379.0251484662413,15.330000000000025,2488.81686,42.47058927349217,1.6895125742331207,1.7107478688698665,1.3601059304685887,0.0,0.0,39.07032883038919,0.0,0.01156260374330846,3379.0251484662413,3418.0954772966306,2530.37,2618.2,-0.28942335290281485,5.439865622961486,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-06T21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 23:24:00+00:00,2595.3,2563.7790600000003,2595.8190600000003,2563.2663041880005,1.3167695429806383,3418.0954772966306,10.679999999999998,2563.7790600000003,-42.86447739332724,1.7090477386483154,1.6876154999516517,1.3586636352072743,0.0,0.0,-46.26114063192721,0.0,-0.013534186197898462,3418.0954772966306,3371.8343366647036,2562.42,2604.75,-3.1272528089887777,0.8362303370786449,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-08T17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-09 03:15:00+00:00,2612.96,2596.11,2613.482592,2595.5907780000002,1.2901690437832094,3371.834336664703,15.260714285714291,2567.700449142857,-23.08346455992654,1.6859171683323517,1.6743754360523886,1.3441161721795785,0.0,0.0,-26.443757164311283,0.0,-0.007842543412280596,3371.8343366647036,3345.3905795003925,2595.31,2627.83,-1.1908087432716898,0.9401531102270073,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-09T18:15:00+00:00,2025-07-09 18:15:00+00:00,2025-07-09 18:15:00+00:00,2025-07-10 12:15:00+00:00,2713.02,2767.83,2713.5626039999997,2767.276434,1.232840758701874,3345.3905795003925,13.389285714285734,2673.3947468571423,66.22059892998365,1.6726952897501963,1.7058055892151882,1.3514030544659887,0.0,0.0,62.84209805101827,0.0,0.018784681954955237,3345.3905795003925,3408.2326775514107,2705.61,2822.23,-0.5939528194184789,8.115996500400128,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-10T21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-11 16:00:00+00:00,2905.17,2950.46,2905.751034,2949.869908,1.1729265988971205,3408.232677551411,20.109285714285665,2845.423176857143,51.74820082799087,1.7041163387757057,1.729990439189701,1.3736448360596736,0.0,0.0,48.31409405002547,0.0,0.014175702958383682,3408.2326775514107,3456.5467716014364,2893.42,3040.95,-0.6132009945654063,6.723210755514534,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 15:52:00+00:00,3044.46,2996.044606285714,3045.068892,2995.4453973644568,1.1351292513225137,3456.5467716014364,16.341428571428555,2996.044606285714,-56.329080313650714,1.7282733858007182,1.7001088456438926,1.3713506942685292,0.0,0.0,-59.75746254509532,0.0,-0.017288197294494982,3456.5467716014364,3396.789309056341,2990.69,3083.0,-3.3276706355450423,2.321162304397261,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-18 14:45:00+00:00,3484.56,3577.04,3485.256912,3576.324592,0.9746166193260938,3396.789309056341,25.64142857142854,3408.332626285714,88.75607441147064,1.6983946545281705,1.7427726917339057,1.3764705438065399,0.0,0.0,85.31490706520856,0.0,0.025116337606735407,3396.789309056341,3482.1042161215496,3441.08,3674.43,-1.7228724942893798,7.377634497743605,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-27T10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-28 11:30:00+00:00,3819.99,3868.96,3820.7539979999997,3868.186208,0.9113657194219469,3482.1042161215496,12.324999999999916,3783.778998,43.228090190423224,1.7410521080607748,1.7626661531559864,1.4014890896697472,0.0,0.0,39.72437192920646,0.0,0.011408151354370552,3482.1042161215496,3521.828588050756,3790.61,3940.81,-2.4457604868153915,9.740852089249602,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-04T13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-05 02:00:00+00:00,3604.99,3678.81,3605.7109979999996,3678.074238,0.976736235933559,3521.828588050756,14.517857142857176,3562.157426571428,70.67979865755733,1.7609142940253781,1.7962541933541565,1.4228702790581575,0.0,0.0,67.12263017017779,0.0,0.019059028141778043,3521.828588050756,3588.9512182209337,3590.66,3735.0,-1.0367231094710732,8.905515512915132,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-07T10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-08 08:45:00+00:00,3795.11,3890.21,3795.869022,3889.431958,0.9454886871544257,3588.9512182209337,16.659285714285684,3745.891164857143,88.4626975249538,1.794475609110467,1.8387069578729438,1.4532766234319952,0.0,0.0,84.82951495797039,0.0,0.02363629645543662,3588.9512182209337,3673.780733178904,3777.14,3968.81,-1.1242391973588355,10.38105600480217,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-08T14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:16:00+00:00,3998.94,3942.8319308571427,3999.739788,3942.0433644709715,0.9185049347962493,3673.780733178904,18.969285714285757,3942.8319308571427,-52.994449731507,1.836890366589452,1.8103931417236985,1.4589113419033095,0.0,0.0,-56.64173323982015,0.0,-0.015417831752524964,3673.780733178904,3617.138999939084,3941.83,4005.0,-3.052818586436706,0.27730153255264883,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-10 07:45:00+00:00,4157.99,4175.58,4158.8215979999995,4174.744884,0.8697509413913274,3617.138999939084,23.907142857142812,4087.100169428571,13.849292988543509,1.808569499969542,1.8154941464638137,1.4496260705300668,0.0,0.0,10.225229342110154,0.0,0.0028268831643689547,3617.138999939084,3627.364229281194,4141.17,4331.99,-0.7383399223184652,7.243375046310154,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-12T12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-14 10:45:00+00:00,4406.93,4705.73,4407.811386,4704.788853999999,0.8229399835034579,3627.364229281194,25.899285714285593,4330.113528857143,244.39463261681797,1.813682114640597,1.9358794309490062,1.4998344540146373,0.0,0.0,240.6450710712284,0.0,0.06634157913579997,3627.364229281194,3868.0093003524225,4350.51,4794.0,-2.2124697426845894,14.911168526434869,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-22T14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-23 01:30:00+00:00,4593.54,4771.01,4594.458708,4770.055798,0.8418857467621456,3868.0093003524225,49.24428571428565,4446.725850857143,147.83268724390985,1.9340046501762114,2.0079209937981664,1.5767762339683298,0.0,0.0,143.89076159993547,0.0,0.037200210864752906,3868.0093003524225,4011.900061952358,4535.31,4888.49,-1.2011283571697948,5.970871294711501,donchian20_exit,False
