symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-10-16T19:30:00+00:00,2022-10-16 19:30:00+00:00,2022-10-16 19:31:00+00:00,2022-10-17 01:45:00+00:00,7.096419,7.0735850000000005,3854813.6098354044,0.03578571428571431,6.9890618571428575,6.24484872,7.083,7.235,-0.3749820359281381,3.872522954091813,8.0,-115332.17610229107,-0.03372856309640068,3419421.567786819,3304089.391684528,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-10-23T02:15:00+00:00,2022-10-23 02:15:00+00:00,2022-10-23 02:16:00+00:00,2022-10-23 09:45:00+00:00,6.8803757999999995,6.8826232,3841754.5642603165,0.032785714285714196,6.7820186571428565,6.054730704,6.874,6.984,-0.19446884531589598,3.1606509803921994,8.0,-17803.072905358422,-0.005388193476291469,3304089.391684528,3286286.3187791696,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-10-25T17:45:00+00:00,2022-10-25 17:45:00+00:00,2022-10-25 17:46:00+00:00,2022-10-25 20:24:00+00:00,7.1824362,7.013033312759999,1372634.3933744247,0.05600000000000011,7.0144362,4.824202981,6.992,7.279,-3.400646428571414,1.7243535714285583,3.0,-242270.82420421025,-0.07372176393145562,3286286.3187791696,3044015.4945749594,False,,atr_stop,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-10-29T17:30:00+00:00,2022-10-29 17:30:00+00:00,2022-10-29 17:31:00+00:00,2022-10-30 08:30:00+00:00,7.3454688,7.679463800000001,828814.4916155548,0.06314285714285724,7.156040228571428,3.709461744,7.34,7.853,-0.0866099547511374,8.037824434389123,2.0,270593.45518992434,0.08889358666937656,3044015.4945749594,3314608.9497648836,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-10-31T13:00:00+00:00,2022-10-31 13:00:00+00:00,2022-10-31 13:01:00+00:00,2022-10-31 19:00:00+00:00,8.101619999999999,7.8814234,1227387.4668639917,0.07578571428571403,7.874262857142857,5.4415881,7.904,8.325,-2.6076154571159247,2.947521206409058,3.0,-280075.24066181364,-0.08449721970420683,3314608.9497648836,3034533.70910307,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-04T19:00:00+00:00,2022-11-04 19:00:00+00:00,2022-11-04 19:01:00+00:00,2022-11-05 03:15:00+00:00,8.4896976,8.6502696,714874.392959078,0.0880714285714286,8.225483314285714,4.2872972879999995,8.46,8.95,-0.3371990267639768,5.226466828872664,2.0,108662.34920250594,0.03580858201592485,3034533.70910307,3143196.058305576,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-05T16:45:00+00:00,2022-11-05 16:45:00+00:00,2022-11-05 16:46:00+00:00,2022-11-05 21:15:00+00:00,8.85177,8.7962404,1065277.1338293615,0.08292857142857127,8.602984285714287,5.94543885,8.808,9.0,-0.5278036175710619,1.7874418604651165,3.0,-68554.42409904214,-0.02181041933986079,3143196.058305576,3074641.634206534,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-22T13:00:00+00:00,2022-11-22 13:00:00+00:00,2022-11-22 13:01:00+00:00,2022-11-23 12:30:00+00:00,6.111222000000001,6.411717400000001,1006228.0945468954,0.06092857142857141,5.9284362857142865,3.0861671100000003,6.083,6.62,-0.4631981242672974,8.350400937866358,2.0,296066.44703681296,0.09629299354531709,3074641.634206534,3370708.081243347,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-23T19:00:00+00:00,2022-11-23 19:00:00+00:00,2022-11-23 19:01:00+00:00,2022-11-24 00:45:00+00:00,6.5503098,6.6496698,1543762.7459589834,0.06371428571428568,6.359166942857143,4.399624749000001,6.51,6.81,-0.6326650224215242,4.075855156950679,3.0,143199.44806153513,0.04248349148310506,3370708.081243347,3513907.529304882,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-25T11:15:00+00:00,2022-11-25 11:15:00+00:00,2022-11-25 11:16:00+00:00,2022-11-25 16:21:00+00:00,6.8643726,6.714315182622857,4095241.0180122005,0.049571428571428634,6.715658314285714,6.0406478880000005,6.711,6.994,-3.093971757925061,2.6149619596541704,8.0,-642325.2902889417,-0.18279516035415022,3513907.529304882,2871582.2390159406,False,,atr_stop,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-26T15:15:00+00:00,2022-11-26 15:15:00+00:00,2022-11-26 15:16:00+00:00,2022-11-26 20:30:00+00:00,7.125424799999999,7.103579000000001,806010.1171837336,0.07242857142857138,6.908139085714285,3.5983395239999996,7.112,7.293,-0.1853522682445636,2.313661538461555,2.0,-23342.296328094162,-0.00812872290786048,2871582.2390159406,2848239.9426878463,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-30T00:30:00+00:00,2022-11-30 00:30:00+00:00,2022-11-30 00:31:00+00:00,2022-11-30 09:15:00+00:00,7.388477399999999,7.366526400000001,770995.1018291933,0.04999999999999995,7.2384774,3.7311810869999995,7.385,7.674,-0.06954799999999806,5.710452000000012,2.0,-22612.131308887205,-0.007938983991478063,2848239.9426878463,2825627.811378959,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2022-11-30T21:45:00+00:00,2022-11-30 21:45:00+00:00,2022-11-30 21:46:00+00:00,2022-12-01 02:15:00+00:00,7.631526,7.5274942000000005,740514.4951033277,0.08685714285714281,7.370954571428571,3.85392063,7.53,7.754,-1.1688848684210478,1.4100624999999896,2.0,-82649.79294652211,-0.029250063512854325,2825627.811378959,2742978.018432437,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-02T07:00:00+00:00,2023-01-02 07:00:00+00:00,2023-01-02 07:01:00+00:00,2023-01-02 22:45:00+00:00,5.6151228,5.6868624,488498.3135956416,0.022357142857142836,5.5480513714285715,0.028075614,5.611,5.761,-0.18440638977637921,6.524858785942498,1.0,32284.173262784396,0.011769752818228644,2742978.018432437,2775262.1916952212,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-09T01:15:00+00:00,2023-01-09 01:15:00+00:00,2023-01-09 01:16:00+00:00,2023-01-09 13:45:00+00:00,6.032206199999999,6.1307735999999995,460074.1585549946,0.04249999999999998,5.9047062,0.030161030999999998,6.015,6.227,-0.40485176470586837,4.58338352941178,1.0,42550.37726745052,0.015332020662688938,2775262.1916952212,2817812.568962672,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-12T00:45:00+00:00,2023-01-12 00:45:00+00:00,2023-01-12 00:46:00+00:00,2023-01-12 05:45:00+00:00,6.303260399999999,6.2717453999999995,894080.964499792,0.04542857142857131,6.166974685714285,3.1831465019999996,6.301,6.396,-0.049757232704379525,2.0414377358490676,2.0,-33798.49825333795,-0.01199458708702555,2817812.568962672,2784014.0707093338,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-14T00:00:00+00:00,2023-01-14 00:00:00+00:00,2023-01-14 00:01:00+00:00,2023-01-14 09:15:00+00:00,6.591317999999999,6.7146568,422375.93008095404,0.05542857142857142,6.425032285714285,0.032956589999999994,6.586,7.12,-0.09594329896905124,9.538077319587634,1.0,49285.27862417727,0.01770295600970866,2784014.0707093338,2833299.349333511,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-17T21:45:00+00:00,2023-01-17 21:45:00+00:00,2023-01-17 21:46:00+00:00,2023-01-18 08:00:00+00:00,6.7973592,6.8166364,833647.0873375387,0.06257142857142853,6.609644914285714,3.432666396,6.774,7.0,-0.3733205479451981,3.2385515981735318,2.0,10395.747742540441,0.0036691314474010224,2833299.349333511,2843695.097076052,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-20T20:30:00+00:00,2023-01-20 20:30:00+00:00,2023-01-20 20:31:00+00:00,2023-01-21 08:45:00+00:00,6.7823562,6.9616074,838556.6942284901,0.04778571428571432,6.638999057142857,3.425089881,6.775,7.107,-0.15394140508219337,6.793741704035885,2.0,144549.7473674839,0.05083166177559368,2843695.097076052,2988244.844443536,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-22T15:00:00+00:00,2023-01-22 15:00:00+00:00,2023-01-22 15:01:00+00:00,2023-01-22 15:23:00+00:00,7.0884174,6.920961502234285,843134.5604573274,0.05535714285714282,6.922345971428571,3.579650787,6.912,7.247,-3.1868949677419347,2.864717935483876,2.0,-147093.75052019063,-0.04922412927230603,2988244.844443536,2841151.093923345,False,,atr_stop,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-26T20:00:00+00:00,2023-01-26 20:00:00+00:00,2023-01-26 20:01:00+00:00,2023-01-27 01:30:00+00:00,7.1344266,6.994600800000001,796462.3516971483,0.058999999999999976,6.957426600000001,3.602885433,7.02,7.321,-1.9394338983050976,3.162261016949156,2.0,-116992.60469103356,-0.04117788911024738,2841151.093923345,2724158.4892323115,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-01-29T01:00:00+00:00,2023-01-29 01:00:00+00:00,2023-01-29 01:01:00+00:00,2023-01-29 16:00:00+00:00,7.3134624,7.3175362,372485.47134559846,0.04214285714285707,7.187033828571429,0.036567312,7.259,7.438,-1.2923281355932081,2.955129491525434,1.0,-1207.485891721025,-0.00044325096960907864,2724158.4892323115,2722951.0033405903,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-02T00:30:00+00:00,2023-02-02 00:30:00+00:00,2023-02-02 00:31:00+00:00,2023-02-02 07:30:00+00:00,7.2324462,7.2405516,376491.0139726432,0.052214285714285893,7.075803342857142,0.036162231,7.223,7.361,-0.18091217510260468,2.462042681258527,1.0,327.13345618087646,0.0001201393105419599,2722951.0033405903,2723278.136796771,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-02T18:00:00+00:00,2023-02-02 18:00:00+00:00,2023-02-02 18:01:00+00:00,2023-02-02 21:30:00+00:00,7.399479599999999,7.229819061222856,368036.4409406266,0.056071428571428585,7.2312653142857135,0.036997398,7.201,7.495,-3.539763566878969,1.7035485350318698,1.0,-65133.318365975945,-0.023917247924807403,2723278.136796771,2658144.8184307953,False,,atr_stop,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-09T08:00:00+00:00,2023-02-09 08:00:00+00:00,2023-02-09 08:01:00+00:00,2023-02-09 19:00:00+00:00,7.4784954,7.4605076,355438.4506849861,0.07442857142857148,7.255209685714285,0.037392477,7.41,7.823,-0.9202836852207221,4.628660652591176,1.0,-9048.503803780652,-0.0034040672806993,2658144.8184307953,2649096.3146270146,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-15T20:15:00+00:00,2023-02-15 20:15:00+00:00,2023-02-15 20:16:00+00:00,2023-02-16 12:00:00+00:00,7.1084214,7.223555,372670.1282266432,0.035142857142857205,7.002992828571428,0.035542107,7.107,7.389,-0.04044634146341021,7.983943902439025,1.0,40236.303733830464,0.015188690389120723,2649096.3146270146,2689332.618360845,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-17T17:00:00+00:00,2023-02-17 17:00:00+00:00,2023-02-17 17:01:00+00:00,2023-02-18 07:15:00+00:00,7.367473199999999,7.6054786000000005,365027.8114837045,0.06407142857142853,7.175258914285713,0.036837365999999996,7.366,7.745,-0.022993088071346476,5.892280044593095,1.0,84145.81836980168,0.03128873602146274,2689332.618360845,2773478.4367306465,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-18T12:00:00+00:00,2023-02-18 12:00:00+00:00,2023-02-18 12:01:00+00:00,2023-02-18 19:30:00+00:00,7.656531,7.996400400000001,362236.9499621495,0.05535714285714276,7.4904595714285716,0.038282655,7.651,8.259,-0.09991483870968709,10.883310967741952,1.0,120278.21977731455,0.043367281383697186,2773478.4367306465,2893756.656507961,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-02-23T13:00:00+00:00,2023-02-23 13:00:00+00:00,2023-02-23 13:01:00+00:00,2023-02-23 17:45:00+00:00,8.0676132,7.7874422,717376.1519721746,0.0915714285714287,7.792898914285714,4.0741446660000005,7.835,8.213,-2.540237753510136,1.5876873634945206,2.0,-206675.0131902751,-0.07142100657478229,2893756.656507961,2687081.643317686,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-12T20:45:00+00:00,2023-03-12 20:45:00+00:00,2023-03-12 20:46:00+00:00,2023-03-13 08:45:00+00:00,6.3562710000000004,6.531693400000001,422744.9778836814,0.049571428571428634,6.207556714285714,0.031781355000000004,6.346,6.719,-0.20719596541787405,7.317299711815545,1.0,71434.77749568065,0.026584520672576797,2687081.643317686,2758516.420813367,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-13T14:45:00+00:00,2023-03-13 14:45:00+00:00,2023-03-13 14:46:00+00:00,2023-03-14 08:00:00+00:00,6.705340799999999,6.6116774000000005,411390.9349414972,0.06785714285714299,6.50176937142857,0.033526704,6.651,6.882,-0.8008117894736686,2.6033987368421165,1.0,-41271.52397976437,-0.014961492949023372,2758516.420813367,2717244.8968336023,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-14T12:30:00+00:00,2023-03-14 12:30:00+00:00,2023-03-14 12:31:00+00:00,2023-03-14 18:45:00+00:00,6.7503497999999995,6.9796038000000005,402533.93932764826,0.0487857142857144,6.603992657142856,0.033751749,6.702,7.202,-0.9910647144948659,9.257837188872601,1.0,89519.12957192415,0.03294481468204818,2717244.8968336023,2806764.0264055263,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-17T03:45:00+00:00,2023-03-17 03:45:00+00:00,2023-03-17 03:46:00+00:00,2023-03-18 14:30:00+00:00,6.8243646,7.1415714,411285.7666493268,0.05807142857142855,6.650150314285714,0.034121823,6.809,7.299,-0.2645810578105756,8.173303321033226,1.0,127590.646577012,0.04545827343398389,2806764.0264055263,2934354.672982538,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-22T12:15:00+00:00,2023-03-22 12:15:00+00:00,2023-03-22 12:16:00+00:00,2023-03-22 17:00:00+00:00,7.5105018,7.4475102,781400.4313220558,0.059428571428571546,7.332216085714285,3.7928034090000002,7.461,7.716,-0.8329629807692285,3.457902403846157,2.0,-55065.761923926766,-0.01876588485738733,2934354.672982538,2879288.9110586112,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-03-29T08:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-29 08:01:00+00:00,2023-03-30 00:45:00+00:00,7.1704338,7.3225352,803100.3399148909,0.039071428571428486,7.053219514285714,3.621069069,7.155,7.497,-0.3950149908592135,8.35818427787938,2.0,116333.03187639303,0.040403389680551904,2879288.9110586112,2995621.9429350044,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-04-10T16:45:00+00:00,2023-04-10 16:45:00+00:00,2023-04-10 16:46:00+00:00,2023-04-11 14:30:00+00:00,7.2154428,7.34853,830336.2734536554,0.0285,7.1299428,3.643798614,7.214,7.45,-0.05062456140350331,8.23007719298249,2.0,104460.63224166537,0.03487109996908306,2995621.9429350044,3100082.5751766698,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-04-14T00:30:00+00:00,2023-04-14 00:30:00+00:00,2023-04-14 00:31:00+00:00,2023-04-14 12:45:00+00:00,7.4974992,7.6894618,826964.4297332289,0.02664285714285703,7.417570628571429,3.7862370960000002,7.483,7.907,-0.5442058981233384,15.370003217158246,2.0,152466.7037677351,0.04918149761189707,3100082.5751766698,3252549.278944405,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-04-15T17:00:00+00:00,2023-04-15 17:00:00+00:00,2023-04-15 17:01:00+00:00,2023-04-16 09:30:00+00:00,8.041607999999998,7.988402000000001,1213395.1116285718,0.06428571428571443,7.848750857142855,5.40128004,7.928,8.172,-1.7672355555555228,2.0283200000000408,3.0,-74285.26819598548,-0.022839090763935886,3252549.278944405,3178264.0107484194,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-04-18T09:15:00+00:00,2023-04-18 09:15:00+00:00,2023-04-18 09:16:00+00:00,2023-04-18 19:15:00+00:00,8.468693400000001,8.553289,1125887.0267100774,0.06242857142857134,8.281407685714287,5.688139067000002,8.462,8.804,-0.10721693363846546,5.371043935926756,3.0,85662.6739802295,0.026952661481403368,3178264.0107484194,3263926.684728649,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-05-05T16:00:00+00:00,2023-05-05 16:00:00+00:00,2023-05-05 16:01:00+00:00,2023-05-06 01:15:00+00:00,7.1474291999999995,7.188562,1369972.3047534276,0.04307142857142849,7.018214914285714,4.800689946,7.142,7.278,-0.12605107794359624,3.0314945273631735,3.0,46530.841364368236,0.014256092694139863,3263926.684728649,3310457.5260930173,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-05-28T00:30:00+00:00,2023-05-28 00:30:00+00:00,2023-05-28 00:31:00+00:00,2023-05-28 08:00:00+00:00,6.4232844,6.4847028,1546151.775294124,0.014428571428571553,6.379998685714285,4.314306022,6.421,6.597,-0.15832475247523287,12.03969504950485,3.0,84983.31453334767,0.025671168973928654,3310457.5260930173,3395440.840626365,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-05-28T22:00:00+00:00,2023-05-28 22:00:00+00:00,2023-05-28 22:01:00+00:00,2023-05-29 03:45:00+00:00,6.5683134,6.5906816,4135540.597836108,0.02192857142857152,6.502527685714286,5.780115792,6.567,6.674,-0.05989446254070991,4.819584364820866,8.0,65294.82017590578,0.019230145138933032,3395440.840626365,3460735.6608022708,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-06-21T01:00:00+00:00,2023-06-21 01:00:00+00:00,2023-06-21 01:01:00+00:00,2023-06-22 11:00:00+00:00,5.2940586,5.6498698,5229614.437289789,0.031928571428571306,5.198272885714285,4.658771568,5.29,5.82,-0.12711498881430738,16.47243758389269,8.0,1832139.125488755,0.5294074165329423,3460735.6608022708,5292874.786291026,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-06-23T15:45:00+00:00,2023-06-23 15:45:00+00:00,2023-06-23 15:46:00+00:00,2023-06-24 15:15:00+00:00,5.9531903999999995,6.0177962,2667246.180950819,0.05592857142857145,5.785404685714285,3.998559552,5.924,6.196,-0.5219228607918136,4.34142324393358,3.0,156354.78917174262,0.02954061743094966,5292874.786291026,5449229.575462768,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-07-13T15:15:00+00:00,2023-07-13 15:15:00+00:00,2023-07-13 15:16:00+00:00,2023-07-14 07:15:00+00:00,6.4052808,7.1545688,6805921.23357061,0.033999999999999996,6.3032808,5.636647104,6.404,7.348,-0.037670588235290056,27.727035294117638,8.0,5053451.475101322,0.9273698979129843,5449229.575462768,10502681.05056409,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-07-17T22:15:00+00:00,2023-07-17 22:15:00+00:00,2023-07-17 22:16:00+00:00,2023-07-18 03:45:00+00:00,7.0444086,7.0905816,4472773.364068102,0.05842857142857153,6.869122885714285,4.731494443000001,7.027,7.3,-0.29794669926649214,4.374424938875308,3.0,174910.0607051567,0.01665384865664967,10502681.05056409,10677591.111269247,False,,donchian20_exit,default_3x
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-07-20T07:30:00+00:00,2023-07-20 07:30:00+00:00,2023-07-20 07:31:00+00:00,2023-07-21 05:30:00+00:00,7.109421599999999,8.1193758,12015144.648357045,0.04321428571428581,6.979778742857142,6.256291007999999,7.091,8.48,-0.42628495867766475,31.715863801652862,8.0,12043257.69942497,1.1279002514634957,10677591.111269247,22720848.810694218,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-07-27T01:30:00+00:00,2023-07-27 01:30:00+00:00,2023-07-27 01:31:00+00:00,2023-07-27 18:30:00+00:00,7.8085614,7.9124172,23277884.51347181,0.05378571428571442,7.647204257142857,6.8715340320000005,7.792,8.132,-0.30791447543161626,6.0134666666666465,8.0,2234567.756309441,0.09834877978932184,22720848.810694218,24955416.56700366,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2023-08-09T12:30:00+00:00,2023-08-09 12:30:00+00:00,2023-08-09 12:31:00+00:00,2023-08-10 03:30:00+00:00,7.6755348,7.6204756,26010348.169619303,0.05821428571428568,7.500891942857144,6.7544706240000005,7.603,7.916,-1.245996564417193,4.130690552147236,8.0,-1631036.2399957757,-0.06535800496924386,24955416.56700366,23324380.327007882,False,,donchian20_exit,all_raise_conditions_met
