prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-06-28T00:45:00+00:00,2023-06-28 00:45:00+00:00,2023-06-28 00:45:00+00:00,2023-06-28 02:51:00+00:00,1869.37,1869.7438739999998,1863.8981597142854,1863.5253800823425,0.30522276046295854,5.845714285714296,-1.8980258794694695,0.28534419329049304,0.28439518035075834,0.5697393736412514,0.0,unavailable,-2.467765253110721,-0.004324190418338786,570.688386580986,568.2206213278753,-3.262881671554195,1.5132669110459749,8.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-06-28T03:00:00+00:00,2023-06-28 03:00:00+00:00,2023-06-28 03:00:00+00:00,2023-06-28 07:00:00+00:00,1860.0,1860.372,1859.69,1859.318062,0.30543387092897295,7.968571428571408,-0.32190836305914494,0.28411031066393766,0.28394935648240804,0.5680596671463457,0.0,unavailable,-0.8899680302054906,-0.001566236769312813,568.2206213278753,567.3306532976698,-0.4319469343850816,1.1229114377913088,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-06-30T15:00:00+00:00,2023-06-30 15:00:00+00:00,2023-06-30 15:00:00+00:00,2023-06-30 16:33:00+00:00,1844.53,1844.898906,1866.96,1866.586608,0.17663632847412203,16.059285714285725,3.8308360543209035,0.1629380845808822,0.16485350260804266,0.32779158718892487,0.0,unavailable,3.5030444671319785,0.006174608135079887,567.3306532976698,570.8336977648017,-0.11637541253391274,1.5007575323577784,6.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-11T10:30:00+00:00,2023-07-11 10:30:00+00:00,2023-07-11 10:30:00+00:00,2023-07-11 14:17:00+00:00,1865.62,1865.9931239999999,1862.1324097142856,1861.7599832323428,0.3041964498745495,3.8607142857142662,-1.2877063933404862,0.28381424190556004,0.2831703887088898,0.5669846306144498,0.0,unavailable,-1.8546910239549361,-0.003267438257330458,567.6284838111201,565.7737927871651,-1.2674141720628869,1.8149170027752575,15.133333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-12T21:15:00+00:00,2023-07-12 21:15:00+00:00,2023-07-12 21:15:00+00:00,2023-07-12 21:20:00+00:00,1870.04,1870.414008,1865.4504365714286,1865.0773464841143,0.3024858616152778,4.963571428571429,-1.6142646567817744,0.28288689639358255,0.2820797640651917,0.5649666604587742,0.0,unavailable,-2.1792313172405486,-0.003851771405856439,565.7737927871651,563.5945614699245,-1.4332438048640006,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-12T21:30:00+00:00,2023-07-12 21:30:00+00:00,2023-07-12 21:30:00+00:00,2023-07-13 01:30:00+00:00,1865.25,1865.62305,1869.32,1868.946136,0.30209455306093297,5.119285714285703,1.0038861799530747,0.2817972807349623,0.2822992238249388,0.5640965045599011,0.0,unavailable,0.43978967539317365,0.000780329877999794,563.5945614699245,564.0343511453177,-0.4830849727919165,1.9977298730291593,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-20T15:45:00+00:00,2023-07-20 15:45:00+00:00,2023-07-20 15:45:00+00:00,2023-07-20 16:22:00+00:00,1888.84,1889.217768,1882.3263394285714,1881.9498741606858,0.2985544391435756,6.891428571428556,-2.169861968951494,0.2820171755726589,0.2809322445881831,0.562949420160842,0.0,unavailable,-2.732811389112336,-0.004845115166413428,564.0343511453177,561.3015397562053,-1.186657877280258,0.2905394693200647,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-20T16:30:00+00:00,2023-07-20 16:30:00+00:00,2023-07-20 16:30:00+00:00,2023-07-20 16:56:00+00:00,1884.99,1885.366998,1877.8034265714286,1877.4278658861144,0.2977147368929417,7.56357142857142,-2.363596628443736,0.28065076987810267,0.27946897156388084,0.5601197414419835,0.0,unavailable,-2.9237163698857196,-0.005208815873114478,561.3015397562053,558.3778233863196,-1.2913209179337146,0.24895672868072843,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-07-20T17:00:00+00:00,2023-07-20 17:00:00+00:00,2023-07-20 17:00:00+00:00,2023-07-20 21:00:00+00:00,1883.45,1883.82669,1887.44,1887.0625120000002,0.2964061536819608,7.929285714285713,0.959117553019499,0.2791889116931598,0.2796684704696696,0.5588573821628293,0.0,unavailable,0.40026017085666965,0.0007168267687088021,558.3778233863196,558.7780835571763,-0.5027804702279376,1.1568898297450732,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-08-09T17:00:00+00:00,2023-08-09 17:00:00+00:00,2023-08-09 17:00:00+00:00,2023-08-09 21:00:00+00:00,1848.46,1848.829692,1851.96,1851.589608,0.3022333998502098,4.318571428571431,0.8341387959809843,0.27938904177858814,0.2798061111765786,0.5591951529551668,0.0,unavailable,0.27494364302581753,0.0004920444289359539,558.7780835571763,559.0530272002021,-0.8451155805491114,1.3523703605689592,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-08-13T23:30:00+00:00,2023-08-13 23:30:00+00:00,2023-08-13 23:30:00+00:00,2023-08-14 00:45:00+00:00,1841.28,1841.648256,1838.1618274285713,1837.7941950630857,0.303561239438006,3.4864285714285512,-1.1699435148792972,0.27952651360010106,0.27894154184266146,0.5584680554427626,0.0,unavailable,-1.7284115703220597,-0.003091677329748363,559.0530272002021,557.3246156298801,-1.0148654783856188,0.43073993034215113,5.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-08-14T02:15:00+00:00,2023-08-14 02:15:00+00:00,2023-08-14 02:15:00+00:00,2023-08-14 02:35:00+00:00,1835.02,1835.387004,1842.2959683229049,1841.9275091292402,0.30365509530974105,3.1050000000000018,1.9860577083933053,0.27866230781494006,0.27965533666913667,0.5583176444840767,0.0,unavailable,1.4277400639092286,0.0025617746352287305,557.3246156298801,558.7523556937894,-0.3565230273751654,2.23929017713364,1.3333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-08-31T17:00:00+00:00,2023-08-31 17:00:00+00:00,2023-08-31 17:00:00+00:00,2023-08-31 21:00:00+00:00,1649.75,1650.07995,1648.3,1647.97034,0.3117540642321499,8.96142857142851,-0.657679491444778,0.25720956536024137,0.25688072561451897,0.5140902909747603,0.0,unavailable,-1.1717697824195383,-0.0020971182859078597,558.7523556937894,557.5805859113698,-0.9764012434242119,1.5510975609756101,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-09-08T11:15:00+00:00,2023-09-08 11:15:00+00:00,2023-09-08 11:15:00+00:00,2023-09-08 13:34:00+00:00,1625.81,1626.1351619999998,1634.0,1633.6732,0.34288698685144714,4.96285714285716,2.584695136591758,0.2787902929556849,0.2800826405239808,0.5588729334796657,0.0,unavailable,2.0258222031120923,0.0036332366196015777,557.5805859113698,559.6064081144818,-0.5370217040874452,1.6048896373057169,9.266666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-09-18T18:45:00+00:00,2023-09-18 18:45:00+00:00,2023-09-18 18:45:00+00:00,2023-09-18 22:45:00+00:00,1634.58,1634.906916,1638.74,1638.412252,0.34228640336516986,6.322142857142889,1.1998288520265092,0.2798032040572409,0.28040311848325417,0.5602063225404951,0.0,unavailable,0.6396225294860142,0.0011429864279809373,559.6064081144818,560.2460306439679,-0.18141254095582,1.5331959778556177,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-09-27T18:15:00+00:00,2023-09-27 18:15:00+00:00,2023-09-27 18:15:00+00:00,2023-09-27 22:15:00+00:00,1587.7,1588.01754,1596.7,1596.38066,0.3527958706576804,4.985000000000014,2.9504742018146537,0.2801230153219839,0.28159825242289127,0.5617212677448752,0.0,unavailable,2.3887529340697786,0.004263756998553039,560.2460306439679,562.6347835780376,-0.49499297893681393,2.3013961885656746,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-10-01T20:30:00+00:00,2023-10-01 20:30:00+00:00,2023-10-01 20:30:00+00:00,2023-10-01 20:35:00+00:00,1671.68,1672.014336,1668.6886217142858,1668.354883989943,0.336501171948108,3.3257142857142656,-1.2314098900720625,0.2813173917890188,0.2807016868439828,0.5620190786330016,0.0,unavailable,-1.7934289687050642,-0.0031875543799476363,562.6347835780376,560.8413546093326,-1.0025924398624941,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-10-26T16:00:00+00:00,2023-10-26 16:00:00+00:00,2023-10-26 16:00:00+00:00,2023-10-26 16:33:00+00:00,1778.05,1778.40561,1765.1341814285715,1764.781154592286,0.2106437223045519,13.2714285714286,-2.8699060014532782,0.1873049887288486,0.18587003572812197,0.3731750244569706,0.0,unavailable,-3.2430810259102487,-0.005800448952102876,559.1086229169404,555.8655418910301,-1.5940717976318632,0.15253745963401807,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-10-26T16:45:00+00:00,2023-10-26 16:45:00+00:00,2023-10-26 16:45:00+00:00,2023-10-26 19:48:00+00:00,1767.15,1767.50343,1793.5737470458719,1793.2150322964628,0.1874757308232813,14.82500000000003,4.820301431166929,0.16568199863595323,0.16809214935153668,0.33377414798748994,0.0,unavailable,4.48652728317944,0.008071245553225824,555.8655418910301,560.3520691742095,-0.32468330522764505,1.7994313659359171,12.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-01T06:30:00+00:00,2023-11-01 06:30:00+00:00,2023-11-01 06:30:00+00:00,2023-11-01 07:18:00+00:00,1800.8,1801.16016,1808.007141174234,1807.6455397459993,0.3111061867891912,3.5100000000000233,2.0176417626577123,0.28017603458710477,0.28118485546843364,0.5613608900555385,0.0,unavailable,1.456280872602174,0.0025988676632323214,560.3520691742095,561.8083500468117,-0.5385071225070941,2.105367521367491,3.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-13T06:30:00+00:00,2023-11-13 06:30:00+00:00,2023-11-13 06:30:00+00:00,2023-11-13 07:14:00+00:00,2033.14,2033.546628,2045.4445247096432,2045.0354358047014,0.27627020807452646,7.949285714285744,3.1740153227330743,0.28090417502340587,0.28249118268477236,0.5633953577081783,0.0,unavailable,2.610619965024896,0.00464681588446909,561.8083500468117,564.4189700118366,-0.44615681552699465,1.6345332734297546,2.933333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-14T00:45:00+00:00,2023-11-14 00:45:00+00:00,2023-11-14 00:45:00+00:00,2023-11-14 04:45:00+00:00,2042.14,2042.548428,2057.0,2056.5886,0.19921685420911034,14.202857142857185,2.7970388983948298,0.20345503619796176,0.20485355564715918,0.4083085918451209,0.0,unavailable,2.3887303065497085,0.0042211941461476376,565.8897041562802,568.27843446283,-0.7187587608127244,1.2287367129350015,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-16T09:45:00+00:00,2023-11-16 09:45:00+00:00,2023-11-16 09:45:00+00:00,2023-11-16 11:04:00+00:00,2039.12,2039.5278239999998,2051.4236842941905,2051.0133995573315,0.27863235194717795,6.6749999999999385,3.2002529310063466,0.284139217231415,0.2857393436969181,0.5698785609283331,0.0,unavailable,2.630374370078014,0.004628671810438131,568.27843446283,570.908808832908,-0.16147176029959381,1.8490151310861924,5.266666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-26T14:30:00+00:00,2023-11-26 14:30:00+00:00,2023-11-26 14:30:00+00:00,2023-11-26 16:21:00+00:00,2066.28,2066.693256,2058.5618274285716,2058.150115063086,0.27567627737775907,8.131428571428549,-2.355141290601969,0.28486915164790005,0.28369158100259906,0.5685607326504991,0.0,unavailable,-2.923702023252468,-0.0051316578266540095,569.7383032958,566.8146012725476,-1.8069710470836233,0.732558116654946,7.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-26T16:30:00+00:00,2023-11-26 16:30:00+00:00,2023-11-26 16:30:00+00:00,2023-11-26 16:35:00+00:00,2046.2,2046.60924,2036.0378114285713,2035.6306038662856,0.2680879870883672,10.571428571428571,-2.943240462063112,0.27433567575402645,0.2728640555229949,0.5471997312770214,0.0,unavailable,-3.4904401933401332,-0.006157992729022495,566.8146012725476,563.3241610792076,-1.0981713513513518,0.1930448648648667,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-11-29T14:45:00+00:00,2023-11-29 14:45:00+00:00,2023-11-29 14:45:00+00:00,2023-11-29 14:48:00+00:00,2044.86,2045.2689719999998,2039.0732577142855,2038.6654430627427,0.27542791133644967,6.19571428571427,-1.8187961826385348,0.2816620805396038,0.2807526824482845,0.5624147629878883,0.0,unavailable,-2.381210945626423,-0.004227070504244904,563.3241610792076,560.9429501335811,-1.6574314964260717,0.0211481669356945,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-11T01:00:00+00:00,2023-12-11 01:00:00+00:00,2023-12-11 01:00:00+00:00,2023-12-11 01:00:00+00:00,2345.21,2345.679042,2338.779042,2338.3112861916,0.23902688431391997,6.900000000000026,-1.7610917152676469,0.2803401765048603,0.2794596306472265,0.5597998071520869,0.0,unavailable,-2.3208915224197337,-0.00413942009910145,560.6803530097206,558.3594614873009,-1.211455362318851,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-11T01:15:00+00:00,2023-12-11 01:15:00+00:00,2023-12-11 01:15:00+00:00,2023-12-11 02:02:00+00:00,2334.65,2335.11693,2327.50693,2327.041428614,0.23911413356388148,7.609999999999998,-1.9309665170073784,0.27917973074365043,0.2782142474851468,0.5573939782287972,0.0,unavailable,-2.4883604952361758,-0.004456556513984621,558.3594614873009,555.8711009920647,-1.04953088042051,0.4235308804204783,3.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-11T02:15:00+00:00,2023-12-11 02:15:00+00:00,2023-12-11 02:15:00+00:00,2023-12-11 06:15:00+00:00,2204.0,2204.4408,2246.94,2246.490612,0.12221168086134769,22.74214285714288,5.138978204423693,0.134704207763667,0.13727369686587884,0.27197790462954585,0.0,unavailable,4.867000299794147,0.008755627502685421,555.8711009920647,560.7381012918589,-0.10160871886678767,2.3110926850717792,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-15T06:45:00+00:00,2023-12-15 06:45:00+00:00,2023-12-15 06:45:00+00:00,2023-12-15 06:58:00+00:00,2265.16,2265.6130319999997,2257.170889142857,2256.7194549650285,0.2474995038304754,8.442142857142796,-2.201155903433497,0.2803690506459295,0.27926847269421273,0.5596375233401423,0.0,unavailable,-2.760793426773639,-0.004923498903343955,560.7381012918589,557.9773078650853,-1.049855723834476,0.1334931212454478,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-15T07:00:00+00:00,2023-12-15 07:00:00+00:00,2023-12-15 07:00:00+00:00,2023-12-15 08:48:00+00:00,2260.89,2261.342178,2277.6927680668177,2277.2372295132045,0.24674607553580302,7.983571428571362,3.922041581322671,0.2789886539325427,0.280949674723204,0.5599383286557467,0.0,unavailable,3.362103252666924,0.0060255196856139085,557.9773078650853,561.3394111177522,-0.1681174912767016,2.392140180728335,7.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-20T21:00:00+00:00,2023-12-20 21:00:00+00:00,2023-12-20 21:00:00+00:00,2023-12-21 01:00:00+00:00,2185.18,2185.6170359999996,2194.3,2193.8611400000004,0.19815309520041663,14.164285714285727,1.633594724754292,0.21654339030308017,0.2173601876654573,0.4339035779685375,0.0,unavailable,1.1996911467857543,0.002137193867070372,561.3394111177522,562.539102264538,-0.9126500453857442,1.36067320221889,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2023-12-29T17:00:00+00:00,2023-12-29 17:00:00+00:00,2023-12-29 17:00:00+00:00,2023-12-29 21:00:00+00:00,2300.72,2301.180144,2307.52,2307.058496,0.1588068122218011,17.71142857142851,0.933522342237677,0.1827215415083726,0.18318830267949146,0.3659098441878641,0.0,unavailable,0.567612498049813,0.0010090187433457545,562.539102264538,563.1067147625878,-0.8378852072914867,1.152355154057121,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-01-12T21:00:00+00:00,2024-01-12 21:00:00+00:00,2024-01-12 21:00:00+00:00,2024-01-12 21:04:00+00:00,2571.02,2571.534204,2553.4527754285714,2552.942084873486,0.15571411090061352,18.081428571428496,-2.8950552995434595,0.20021208111318844,0.19876455346341673,0.39897663457660515,0.0,unavailable,-3.294031934120065,-0.005849747210897434,563.1067147625878,559.8126828284677,-1.1909570040293966,0.331046630323145,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-01-14T04:45:00+00:00,2024-01-14 04:45:00+00:00,2024-01-14 04:45:00+00:00,2024-01-14 08:45:00+00:00,2545.32,2545.829064,2550.6,2550.08988,0.21989405759587466,8.394285714285648,0.9369281189094192,0.2799063414142339,0.28037480547368854,0.5602811468879224,0.0,unavailable,0.3766469720214968,0.0006728089297985863,559.8126828284677,560.1893298004892,-0.22742423417290844,1.3093354663036656,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-01-17T08:00:00+00:00,2024-01-17 08:00:00+00:00,2024-01-17 08:00:00+00:00,2024-01-17 08:05:00+00:00,2552.13,2552.640426,2545.800426,2545.2912659147996,0.21945485313742705,6.840000000000048,-1.6128088471810749,0.2800946649002446,0.27928826047665406,0.5593829253768987,0.0,unavailable,-2.172191772557974,-0.003877602904952862,560.1893298004892,558.0171380279312,-1.666728947368417,0.2163119883040786,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-01-28T15:00:00+00:00,2024-01-28 15:00:00+00:00,2024-01-28 15:00:00+00:00,2024-01-28 18:20:00+00:00,2266.88,2267.333376,2260.1905188571427,2259.7384807533713,0.2461116410734348,7.14285714285711,-1.8691921329286352,0.2790085690139656,0.27807397294750125,0.5570825419614669,0.0,unavailable,-2.426274674890102,-0.0043480289574343795,558.0171380279312,555.5908633530411,-1.08547264000001,1.1167273600000118,13.333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-01-31T22:15:00+00:00,2024-01-31 22:15:00+00:00,2024-01-31 22:15:00+00:00,2024-02-01 01:20:00+00:00,2276.95,2277.40539,2261.593247142857,2261.1409284934284,0.17568487344587297,15.812142857142849,-2.8574198614472825,0.2000528388635495,0.19862412893282586,0.39867696779637535,0.0,unavailable,-3.256096829243658,-0.005860601827742126,555.5908633530411,552.3347665237974,-1.614290373582674,0.749083163933681,12.333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-03T09:00:00+00:00,2024-02-03 09:00:00+00:00,2024-02-03 09:00:00+00:00,2024-02-03 11:30:00+00:00,2307.33,2307.7914659999997,2303.4378945714284,2302.9772069925143,0.23933478161314833,4.353571428571415,-1.1522196281856412,0.2761673832618987,0.2755912734478059,0.5517586567097046,0.0,unavailable,-1.7039782848953458,-0.0030850462222749286,552.3347665237974,550.630788238902,-1.5484909598029912,1.7958896800657844,10.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-03T11:45:00+00:00,2024-02-03 11:45:00+00:00,2024-02-03 11:45:00+00:00,2024-02-03 15:01:00+00:00,2303.33,2303.790666,2299.9999517142855,2299.5399517239425,0.23901077314239888,3.79071428571433,-1.0159665055279,0.275315394119451,0.2748074108666871,0.5501228049861381,0.0,unavailable,-1.566089310514038,-0.0028441731627882735,550.630788238902,549.064698928388,-1.1609068023364955,0.9785316751460046,13.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-05T16:30:00+00:00,2024-02-05 16:30:00+00:00,2024-02-05 16:30:00+00:00,2024-02-05 20:23:00+00:00,2291.92,2292.378384,2283.132669714286,2282.676043180343,0.23951748226238204,9.245714285714257,-2.323880245175759,0.274532349464194,0.27337040934160617,0.5479027588058002,0.0,unavailable,-2.8717830039815593,-0.0052303180473748006,549.064698928388,546.1929159244064,-1.1225075401730782,2.155768108776254,15.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-21T08:00:00+00:00,2024-02-21 08:00:00+00:00,2024-02-21 08:00:00+00:00,2024-02-21 09:08:00+00:00,2941.88,2942.4683760000003,2926.7805188571433,2926.1951627533717,0.17199237727280606,15.687857142857151,-2.798868632154959,0.2530410655191465,0.25164163120306904,0.5046826967222156,0.0,unavailable,-3.303551328877175,-0.006121787329237191,539.6383688632345,536.3348175343574,-1.1103094477075093,1.0257375404088347,4.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-21T09:15:00+00:00,2024-02-21 09:15:00+00:00,2024-02-21 09:15:00+00:00,2024-02-21 09:28:00+00:00,2927.34,2927.925468,2911.086182285714,2910.503965049257,0.15925105928909838,16.839285714285747,-2.774392799313929,0.23313761614926456,0.2317504197496076,0.4648880358988722,0.0,unavailable,-3.239280835212801,-0.006039661661542781,536.3348175343574,533.0955366991446,-1.0639090222693415,0.1825809034994897,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-21T09:30:00+00:00,2024-02-21 09:30:00+00:00,2024-02-21 09:30:00+00:00,2024-02-21 09:58:00+00:00,2908.33,2908.911666,2891.461666,2890.8833736668003,0.15274943744961153,17.450000000000014,-2.7538115120734012,0.22216731028605613,0.22079040453001944,0.4429577148160756,0.0,unavailable,-3.1967692268894767,-0.005996616003734413,533.0955366991446,529.8987674722551,-1.0258834383953912,0.731709684813763,1.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2024-02-21T10:00:00+00:00,2024-02-21 10:00:00+00:00,2024-02-21 10:00:00+00:00,2024-02-21 12:07:00+00:00,2901.26,2901.840252,2883.1438234285715,2882.567194663886,0.1417112272132108,18.696428571428537,-2.7312086072513058,0.20561167164380648,0.2042460673401808,0.40985773898398725,0.0,unavailable,-3.1410663462352932,-0.0059276724896321934,529.8987674722551,526.7577011260198,-1.1713601833810803,1.3804640764087934,8.466666666666667,atr_stop
