prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-02T22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-03 02:45:00+00:00,1794.27,1794.628854,1822.65,1822.28547,0.2046939158925905,28.49785714285713,5.66114102937767,0.18367480384954604,0.1865053743642349,0.3701801782137809,0.0,unavailable,5.290960851163889,0.014403066561861924,367.3496076990921,372.640568550256,-0.4950847331879592,1.3857584379777863,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-13T05:15:00+00:00,2025-04-13 05:15:00+00:00,2025-04-13 05:15:00+00:00,2025-04-13 06:48:00+00:00,1598.23,1598.549646,1622.3502526521129,1622.0257826015825,0.23311166436569714,11.4307142857143,5.472561276071366,0.186320284275128,0.18905656491316367,0.3753768491882917,0.0,unavailable,5.097184426883075,0.013678554771192728,372.640568550256,377.73775297713905,-0.048085009060789,2.1390049115790757,6.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-20T07:45:00+00:00,2025-04-20 07:45:00+00:00,2025-04-20 07:45:00+00:00,2025-04-20 08:50:00+00:00,1593.51,1593.828702,1588.6779877142858,1588.360252116743,0.23700021997542056,5.150714285714279,-1.2960238252564975,0.18886887648856954,0.18822086457594128,0.3770897410645108,0.0,unavailable,-1.6731135663210084,-0.004429299303906926,377.73775297713905,376.064639410818,-1.0675610594924612,0.592402884482031,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-20T09:00:00+00:00,2025-04-20 09:00:00+00:00,2025-04-20 09:00:00+00:00,2025-04-20 10:42:00+00:00,1589.34,1589.6578679999998,1583.8921537142855,1583.5753752835428,0.23656954554878978,5.765714285714304,-1.4389325377360456,0.188032319705409,0.187312853436541,0.37534517314195004,0.0,unavailable,-1.8142777108779955,-0.004824377303115846,376.064639410818,374.25036169994,-2.948094053518258,0.5172181367691445,6.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-21T14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:22:00+00:00,1611.01,1611.332202,1628.1145356855843,1627.7889127784472,0.2322614549845259,7.025000000000026,3.8222595896616607,0.18712518084997,0.18903631064480084,0.37616149149477085,0.0,unavailable,3.44609809816689,0.009208002051123848,374.25036169994,377.6964597981069,-0.527003843416361,2.7911456227758094,1.4666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-27T05:00:00+00:00,2025-04-27 05:00:00+00:00,2025-04-27 05:00:00+00:00,2025-04-27 08:18:00+00:00,1797.21,1797.569442,1811.86022232008,1811.4978502756162,0.21011508705770873,8.995714285714289,2.926568717406413,0.18884822989905345,0.19031151425775666,0.3791597441568101,0.0,unavailable,2.547408973249603,0.006744593196905499,377.6964597981069,380.2438687713565,-0.9659535334286027,1.9365397173257033,13.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:25:00+00:00,1775.49,1775.845098,1764.9958122857142,1764.6428131232572,0.2141199529168374,10.849285714285722,-2.398632710369179,0.19012193438567826,0.18892261803049368,0.37904455241617196,0.0,unavailable,-2.777677262785351,-0.00730498895816671,380.2438687713565,377.46619150857117,-1.276129909803149,0.1350228981499855,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 16:18:00+00:00,1759.33,1759.681866,1748.0511517142857,1747.701541483943,0.21450820105716267,11.63071428571428,-2.5698778600204,0.1887330957542856,0.18744815682427537,0.37618125257856094,0.0,unavailable,-2.946059112598961,-0.007804829091646117,377.46619150857117,374.5201323959722,-1.507376552232375,0.41168013265370323,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T16:30:00+00:00,2025-04-28 16:30:00+00:00,2025-04-28 16:30:00+00:00,2025-04-28 18:59:00+00:00,1757.7,1758.05154,1780.963034804462,1780.6068421975012,0.2130313724454132,12.84571428571428,4.804986983054747,0.1872600661979861,0.1896625596895135,0.3769226258874996,0.0,unavailable,4.428064357167248,0.011823301270452263,374.5201323959722,378.9481967531395,-0.36444372775800854,1.8129361654804141,9.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-30T14:00:00+00:00,2025-04-30 14:00:00+00:00,2025-04-30 14:00:00+00:00,2025-04-30 18:00:00+00:00,1740.14,1740.488028,1774.71,1774.355058,0.2177252532949566,12.688571428571452,7.373707685097918,0.18947409837656976,0.19316095221911872,0.3826350505956885,0.0,unavailable,6.99107263450223,0.018448623570193334,378.9481967531395,385.93926938764173,-0.7792861517676257,3.0304413870749856,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-12T18:15:00+00:00,2025-05-12 18:15:00+00:00,2025-05-12 18:15:00+00:00,2025-05-12 18:27:00+00:00,2460.48,2460.972096,2440.1006674285713,2439.6126472950855,0.1568239111751561,20.871428571428492,-3.349672286449812,0.19296963469382086,0.19129479855059595,0.38426443324441684,0.0,unavailable,-3.7339367196942286,-0.00967493337907478,385.93926938764173,382.2053326679475,-1.0048232169746771,0.6309057357973944,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-12T18:30:00+00:00,2025-05-12 18:30:00+00:00,2025-05-12 18:30:00+00:00,2025-05-12 18:47:00+00:00,2444.98,2445.468996,2424.088281714286,2423.6034640579433,0.15629121992268658,21.380714285714184,-3.417390661482528,0.1911026663339738,0.18939397100323252,0.3804966373372063,0.0,unavailable,-3.797887298819734,-0.00993677213321161,382.2053326679475,378.4074453691278,-1.0303208632612941,0.3896504059065304,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T19:15:00+00:00,2025-05-18 19:15:00+00:00,2025-05-18 19:15:00+00:00,2025-05-18 19:31:00+00:00,2463.01,2463.502602,2438.5111734285715,2438.023471193886,0.15360545796132583,24.991428571428578,-3.9137335559296615,0.1892037226845639,0.18724685590659906,0.37645057859116293,0.0,unavailable,-4.290184134520825,-0.01133747284051414,378.4074453691278,374.117261234607,-1.5370310620784229,0.2575842345947252,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:55:00+00:00,2431.26,2431.7462520000004,2405.1105377142862,2404.6295156067436,0.1538471626827481,26.635714285714293,-4.171832955318577,0.1870586306173035,0.18497271413964422,0.3720313447569477,0.0,unavailable,-4.543864300075525,-0.012145561755371912,374.117261234607,369.57339693453144,-1.1167807133279801,0.1221573397693642,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T20:00:00+00:00,2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,2406.78,2407.261356,2379.770641714286,2379.294687585943,0.1535244172858028,27.49071428571428,-4.2935664716933735,0.18478669846726573,0.18263991523141906,0.3674266136986848,0.0,unavailable,-4.660993085392058,-0.012611819801027876,369.57339693453144,364.91240384913937,-3.4426663133006015,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 23:53:00+00:00,2367.12,2367.5934239999997,2479.7749528292093,2479.2789978386436,0.15412798504594064,33.04428571428574,17.213872454449806,0.18245620192456966,0.19106313815179457,0.3735193400763642,0.0,unavailable,16.840353114373443,0.04614902901830521,364.91240384913937,381.7527569635128,-0.10208796852707869,3.624123609009563,14.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T12:30:00+00:00,2025-05-20 12:30:00+00:00,2025-05-20 12:30:00+00:00,2025-05-20 12:37:00+00:00,2495.99,2496.4891979999998,2484.330626571428,2483.833760446114,0.1529158456881546,12.158571428571415,-1.9352169361060785,0.1908763784817564,0.18990877001370338,0.38078514849545975,0.0,unavailable,-2.3160020846015383,-0.006066759289502387,381.7527569635128,379.43675487891124,-1.1785264481259448,0.21061701327698512,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T12:45:00+00:00,2025-05-20 12:45:00+00:00,2025-05-20 12:45:00+00:00,2025-05-20 13:35:00+00:00,2486.45,2486.9472899999996,2473.898004285714,2473.403224684857,0.15257128946987505,13.049285714285718,-2.0664355097955296,0.18971837743945563,0.18868515968455785,0.3784035371240135,0.0,unavailable,-2.4448390469195433,-0.006443337434982436,379.43675487891124,376.9919158319917,-1.4634739723027925,0.3297276260331906,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T13:45:00+00:00,2025-05-20 13:45:00+00:00,2025-05-20 13:45:00+00:00,2025-05-20 17:45:00+00:00,2471.48,2471.974296,2493.36,2492.861328,0.1525064060908794,13.37999999999998,3.1854061842252066,0.18849595791599585,0.19008866100810845,0.37858461892410433,0.0,unavailable,2.806821565301102,0.007445309693462965,376.9919158319917,379.7987373972928,-0.6707246636771284,1.875613153961169,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-23T12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 16:45:00+00:00,2544.09,2544.598818,2556.81,2556.298638,0.14925682379111002,24.92500000000002,1.7462779721277455,0.1898993686986464,0.1907725076847103,0.3806718763833567,0.0,unavailable,1.365606095744389,0.003595604622339439,379.7987373972928,381.1643434930372,-0.43325247743228884,1.8692550451354135,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-29T14:15:00+00:00,2025-05-29 14:15:00+00:00,2025-05-29 14:15:00+00:00,2025-05-29 14:18:00+00:00,2649.06,2649.5898119999997,2632.7212405714286,2632.1946963233145,0.14385786877906265,16.86857142857132,-2.5024242684132,0.19058217174651862,0.189330959612312,0.37991313135883065,0.0,unavailable,-2.8823373997720307,-0.0075619282049258175,381.1643434930372,378.2820060932652,-1.0635051151761354,0.023723882113839315,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-29T14:30:00+00:00,2025-05-29 14:30:00+00:00,2025-05-29 14:30:00+00:00,2025-05-29 18:30:00+00:00,2636.44,2636.967288,2654.99,2654.459002,0.14345343145313422,18.475714285714144,2.509246395296861,0.18914100304663262,0.19039562624428102,0.37953662929091364,0.0,unavailable,2.1297097660059476,0.005629952605995404,378.2820060932652,380.4117158592711,-0.4312303100595384,2.0406632954457784,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-09T02:00:00+00:00,2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,2025-06-09 03:06:00+00:00,2493.51,2494.008702,2484.0372734285716,2483.540465973886,0.1525302279636036,9.97142857142863,-1.5967224274399805,0.1902058579296356,0.18940749671591559,0.3796133546455512,0.0,unavailable,-1.9763357820855316,-0.005195254771850019,380.4117158592711,378.4353800771856,-1.2654858739255173,0.9458321776504353,4.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-17T00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 02:57:00+00:00,2543.11,2543.618622,2610.0,2609.478,0.14877834939721776,25.12357142857143,9.798449551167453,0.1892176900385928,0.1941169148141765,0.38333460485276927,0.0,unavailable,9.415114946314684,0.02487905582293701,378.4353800771856,387.8504950235003,-0.7808850766212744,2.6449813550166494,11.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-26T13:15:00+00:00,2025-06-26 13:15:00+00:00,2025-06-26 13:15:00+00:00,2025-06-26 14:46:00+00:00,2430.09,2430.576018,2453.71008140778,2453.219339391498,0.15957143168994284,11.238571428571472,3.613227212656832,0.19392524751175014,0.19573186111807858,0.3896571086298287,0.0,unavailable,3.223570104027003,0.008311372926910105,387.8504950235003,391.07406512752726,-0.8324917503495854,2.5229169187745835,6.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-29T16:30:00+00:00,2025-06-29 16:30:00+00:00,2025-06-29 16:30:00+00:00,2025-06-29 20:30:00+00:00,2431.72,2432.2063439999997,2433.74,2433.253252,0.1607898384494664,6.4021428571429295,0.1683321681914954,0.19553703256376365,0.1956211986478594,0.3911582312116231,0.0,unavailable,-0.22282606302012764,-0.0005697796987572296,391.07406512752726,390.8512390645071,-0.6148478857524871,1.4844492245900147,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-30T09:45:00+00:00,2025-06-30 09:45:00+00:00,2025-06-30 09:45:00+00:00,2025-06-30 10:00:00+00:00,2458.13,2458.621626,2447.750911714286,2447.261361531943,0.15897169167115555,10.870714285714257,-1.8059604603187838,0.19542561953225357,0.19452263930209418,0.38994825883434775,0.0,unavailable,-2.1959087191531315,-0.005618272374955201,390.8512390645071,388.655330345354,-1.122430935015456,0.3834498718706757,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-30T10:15:00+00:00,2025-06-30 10:15:00+00:00,2025-06-30 10:15:00+00:00,2025-06-30 13:22:00+00:00,2448.02,2448.509604,2472.959039127013,2472.464447319188,0.1587313889683865,10.779285714285672,3.8023855525747945,0.194327665172677,0.19622885794896439,0.39055652312164135,0.0,unavailable,3.4118290294531533,0.008778546859042039,388.655330345354,392.06715937480715,-0.30703370220662407,2.2692037903386066,12.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-01T05:45:00+00:00,2025-07-01 05:45:00+00:00,2025-07-01 05:45:00+00:00,2025-07-01 07:21:00+00:00,2454.44,2454.930888,2447.5373165714286,2447.0478091081145,0.15970598654784093,7.393571428571347,-1.2589748914630123,0.19603357968740362,0.1954040922416721,0.39143767192907575,0.0,unavailable,-1.6504125633920879,-0.004209514936226351,392.06715937480715,390.41674681141507,-1.0713209544971074,1.0115695874794493,6.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-07T12:30:00+00:00,2025-07-07 12:30:00+00:00,2025-07-07 12:30:00+00:00,2025-07-07 13:17:00+00:00,2548.62,2549.129724,2541.318295428571,2540.8100317694857,0.1531568766923276,7.811428571428613,-1.2742180770669782,0.19520837340570757,0.19457126436717406,0.3897796377728816,0.0,unavailable,-1.6639977148398597,-0.004262106398944072,390.41674681141507,388.7527490965752,-1.648830797366457,0.6887697878566628,3.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-07T14:45:00+00:00,2025-07-07 14:45:00+00:00,2025-07-07 14:45:00+00:00,2025-07-07 16:20:00+00:00,2534.8,2535.3069600000003,2522.368388571429,2521.863914893715,0.15333557444127993,12.938571428571484,-2.061297043612302,0.1943763745482876,0.19334572602648142,0.387722100574769,0.0,unavailable,-2.449019144187071,-0.006299683153053865,388.7527490965752,386.30372995238815,-1.0269263553053094,0.5729411504913088,6.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-14T19:00:00+00:00,2025-07-14 19:00:00+00:00,2025-07-14 19:00:00+00:00,2025-07-14 21:41:00+00:00,2988.48,2989.077696,3016.210645596636,3015.6074034675166,0.12923843715047686,16.614285714285707,3.4286579311612067,0.19315186497619408,0.1948661939417747,0.3880180589179688,0.0,unavailable,3.0406398722432377,0.007871111864796117,386.30372995238815,389.34436982463137,-0.5463789509888096,1.6414972312983587,10.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-21T19:00:00+00:00,2025-07-21 19:00:00+00:00,2025-07-21 19:00:00+00:00,2025-07-21 23:00:00+00:00,3735.91,3736.657182,3760.44,3759.6879120000003,0.10419590314577362,29.121428571428527,2.399707712456505,0.1946721849123157,0.19587203876854395,0.3905442236808596,0.0,unavailable,2.0091634887756453,0.0051603763775513525,389.34436982463137,391.353533313407,-0.6973278096639763,1.4474845523669513,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-28T14:30:00+00:00,2025-07-28 14:30:00+00:00,2025-07-28 14:30:00+00:00,2025-07-28 18:03:00+00:00,3783.45,3784.2066899999995,3761.9238328571423,3761.171448090571,0.10341758930546341,22.282857142857146,-2.3822491873412597,0.1956767666567035,0.1944856420630329,0.3901624087197364,0.0,unavailable,-2.772411596060996,-0.007084161404110207,391.353533313407,388.58112171734604,-1.0652444544172206,1.694275996922716,14.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T12:45:00+00:00,2025-07-31 12:45:00+00:00,2025-07-31 12:45:00+00:00,2025-07-31 13:09:00+00:00,3825.44,3826.205088,3813.9908022857144,3813.2280041252575,0.10155783936831826,12.214285714285747,-1.3179245996203097,0.19429056085867302,0.19363159855886286,0.3879221594175359,0.0,unavailable,-1.7058467590378457,-0.004389937296744639,388.58112171734604,386.8752749583082,-1.2039253333333397,0.918998643274839,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:15:00+00:00,2025-07-31 13:15:00+00:00,2025-07-31 13:15:00+00:00,2025-07-31 13:16:00+00:00,3806.41,3807.171282,3792.4362819999997,3791.6777947436,0.10161751240019681,14.734999999999998,-1.5744096333995112,0.1934376374791541,0.19265043266245435,0.38608807014160845,0.0,unavailable,-1.9604977035411197,-0.005067518733918558,386.8752749583082,384.91477725476705,-1.215560366474352,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:35:00+00:00,3799.5,3800.2599,3784.457042857143,3783.7001514485714,0.10128643497639912,15.802857142857127,-1.6772778948797908,0.1924573886273835,0.19161874967994363,0.3840761383073271,0.0,unavailable,-2.061354033187118,-0.005355351768744256,384.91477725476705,382.85342322157993,-1.0225935635509091,0.02215422165974057,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:45:00+00:00,2025-07-31 13:45:00+00:00,2025-07-31 13:45:00+00:00,2025-07-31 14:17:00+00:00,3797.5,3798.2595,3781.2902142857142,3780.533956242857,0.10079706855773807,16.969285714285725,-1.7866828493119276,0.19142671161078997,0.190533370186134,0.381960081796924,0.0,unavailable,-2.1686429311088515,-0.005664420897325318,382.85342322157993,380.68478029047105,-1.0394957275750552,0.9169802584501612,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T14:30:00+00:00,2025-07-31 14:30:00+00:00,2025-07-31 14:30:00+00:00,2025-07-31 18:09:00+00:00,3772.72,3773.4745439999997,3753.040258285714,3752.2896502340573,0.10088441722649953,20.434285714285743,-2.1372256615824052,0.19034239014523552,0.1892737773144443,0.37961616745967985,0.0,unavailable,-2.516841829042085,-0.006611353958310805,380.68478029047105,378.16793846142895,-1.099844854586107,2.1295315436241586,14.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T12:45:00+00:00,2025-08-14 12:45:00+00:00,2025-08-14 12:45:00+00:00,2025-08-14 12:49:00+00:00,4619.23,4620.153845999999,4580.205274571428,4579.289233516514,0.08185180646935301,39.94857142857135,-3.3448423524433184,0.18908396923071447,0.1874115480544928,0.37649551728520725,0.0,unavailable,-3.7213378697285258,-0.009840437253535395,378.16793846142895,374.4466005917004,-1.0519486554140782,0.036701037047648766,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T13:00:00+00:00,2025-08-14 13:00:00+00:00,2025-08-14 13:00:00+00:00,2025-08-14 13:02:00+00:00,4568.48,4569.393695999999,4526.393695999999,4525.488417260799,0.08194667071902496,42.999999999999936,-3.597891419668245,0.18722330029585021,0.18542435458601608,0.3726476548818663,0.0,unavailable,-3.9705390745501115,-0.010603752493081434,374.4466005917004,370.4760615171503,-1.122876651162786,0.07316986046514386,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T13:15:00+00:00,2025-08-14 13:15:00+00:00,2025-08-14 13:15:00+00:00,2025-08-14 13:17:00+00:00,4583.47,4584.386694,4533.776694,4532.869938661201,0.08081256801526489,50.609999999999935,-4.163201294742468,0.18523803075857515,0.18315643011120392,0.36839446086977906,0.0,unavailable,-4.531595755612247,-0.012231817994001396,370.4760615171503,365.944465761538,-1.0465657775143222,0.0,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T13:30:00+00:00,2025-08-14 13:30:00+00:00,2025-08-14 13:30:00+00:00,2025-08-14 13:52:00+00:00,4534.21,4535.116842,4624.5,4623.5751,0.08069129826435859,54.90928571428568,7.137811680223557,0.18297223288076903,0.1865411387208808,0.3695133716016498,0.0,unavailable,6.768298308621906,0.01849542469384511,365.944465761538,372.71276407015995,-0.512059875378874,1.8711435900771343,1.4666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-22T12:30:00+00:00,2025-08-22 12:30:00+00:00,2025-08-22 12:30:00+00:00,2025-08-22 12:32:00+00:00,4228.34,4229.185668,4211.372810857143,4210.530536294972,0.08871317000930129,17.81285714285715,-1.6549558704940555,0.18759223358309224,0.1867647556478452,0.3743569892309374,0.0,unavailable,-2.029312859724993,-0.005408840283428172,375.18446716618445,373.15515430645945,-1.3016254390889344,0.0,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-22T12:45:00+00:00,2025-08-22 12:45:00+00:00,2025-08-22 12:45:00+00:00,2025-08-22 13:41:00+00:00,4239.18,4240.027836,4283.180589147642,4282.323953029813,0.08800771333107338,19.07214285714287,3.7223845425773225,0.18657757715322973,0.18843876942451837,0.37501634657774807,0.0,unavailable,3.3473681959995742,0.008970446092915271,373.15515430645945,376.50252250245904,-0.4733519493652105,2.9987277480244137,3.7333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-09-04T04:30:00+00:00,2025-09-04 04:30:00+00:00,2025-09-04 04:30:00+00:00,2025-09-04 05:00:00+00:00,4398.42,4399.299684,4382.4253982857135,4381.548913206057,0.08585440612970603,16.874285714285698,-1.5239818848585107,0.1888496308782117,0.18808763993578242,0.3769372708139941,0.0,unavailable,-1.900919155672505,-0.005032890842393014,377.69926175642337,375.79834260075086,-1.5153046732136823,0.8249425330172907,2.0,atr_stop
