prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2475.92,2476.415184,2534.07,2533.5631860000003,2.327273190964777,2441.210184,11.734999999999966,132.99901297180227,2.881647333710652,2.9481468401965536,5.829794173907206,127.16921879789507,0.044130736370901175,2881.647333710652,3008.8165525085474,-0.04219718789944168,8.160614912654465,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-09-21T00:15:00+00:00,2024-09-21 00:15:00+00:00,2024-09-21 00:16:00+00:00,2024-09-21 02:00:00+00:00,2552.81,2553.320562,2535.9,2535.39282,2.3567871557433904,2527.025562,8.76499999999997,-42.251872077080975,3.0088165525085473,2.9876906164700068,5.996507168978554,-48.24837924605953,-0.016035666649677694,3008.8165525085474,2960.568173262488,-1.39196371933828,3.832223388476901,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-09-21T19:00:00+00:00,2024-09-21 19:00:00+00:00,2024-09-21 19:01:00+00:00,2024-09-22 05:15:00+00:00,2569.1,2569.61382,2584.69,2584.1730620000003,2.3042903569552626,2551.95882,5.884999999999991,33.548720945178665,2.9605681732624882,2.977342533735077,5.937910706997565,27.610810238181102,0.009326186266386337,2960.568173262488,2988.1789835006693,-1.8868003398470214,10.821780798640676,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-09-23T00:45:00+00:00,2024-09-23 00:45:00+00:00,2024-09-23 00:46:00+00:00,2024-09-23 23:15:00+00:00,2578.2,2578.71564,2641.07,2640.5417860000002,2.3175715361160716,2516.647782857143,20.689285714285752,143.28651615735728,2.9881789835006694,3.059822241579348,6.048001225080018,137.23851493227727,0.04592714013787137,2988.1789835006693,3125.4174984329466,-0.06359040220956012,5.9588504747108555,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-09-27T08:15:00+00:00,2024-09-27 08:15:00+00:00,2024-09-27 08:16:00+00:00,2024-09-28 03:30:00+00:00,2666.05,2666.5832100000002,2686.69,2686.152662,2.3441364865062257,2638.419638571429,9.387857142857131,45.873466454131595,3.125417498432947,3.148354231660013,6.27377173009296,39.599694724038635,0.012670209578046304,3125.4174984329466,3165.0171931569853,-2.871071597047886,6.505935174617614,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-06T08:15:00+00:00,2024-10-06 08:15:00+00:00,2024-10-06 08:16:00+00:00,2024-10-06 21:15:00+00:00,2417.16,2417.643432,2433.38,2432.893324,2.618266326013774,2405.7591462857145,3.9614285714285415,39.92827869894756,3.1650171931569853,3.1849813325064593,6.349998525663445,33.578280173284114,0.010609193607504876,3165.0171931569853,3198.595473330269,-0.12203476379371297,9.962710998918318,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2449.98,2450.469996,2477.86,2477.3644280000003,2.6105975413300015,2416.2035674285717,11.422142857142783,70.21053805466823,3.1985954733302693,3.233700742357603,6.432296215687872,63.77824183898036,0.019939452291094693,3198.595473330269,3262.3737151692494,-0.45350474641984684,5.430680107560547,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2432.6,2433.08652,2465.54,2465.046892,2.681675056232073,2403.0179485714284,10.022857142857122,85.70733238029798,3.2623737151692493,3.305227381359398,6.567601096528648,79.13973128376934,0.0242583278904525,3262.3737151692494,3341.513446453019,-0.2251374002280308,5.673380273660209,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-13T22:00:00+00:00,2024-10-13 22:00:00+00:00,2024-10-13 22:01:00+00:00,2024-10-14 02:00:00+00:00,2466.17,2466.663234,2446.61,2446.120678,2.7093389972285276,2447.3218054285717,6.447142857142808,-55.65674807355054,3.3415134464530185,3.313685072416243,6.655198518869262,-62.3119465924198,-0.01864782159071162,3341.513446453019,3279.201499860599,-2.8932558830046657,2.6720000443163925,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.29,2478.785658,2616.8,2616.27664,2.6458128715384066,2445.5499437142857,11.078571428571292,363.77540989605603,3.279201499860599,3.4610892048086273,6.740290704669226,357.0351191913868,0.10887867647247801,3279.201499860599,3636.236619051986,-0.2442244487427261,15.765059883946039,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2620.8,2621.32416,2571.02,2570.505796,2.7743509746249666,2573.00916,16.105000000000018,-140.9879776922469,3.636236619051986,3.5657426302058624,7.201979249257848,-148.18995694150476,-0.04075366167456391,3636.236619051986,3488.0466621104815,-0.6342229121390833,4.18726109903757,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-16T12:00:00+00:00,2024-10-16 12:00:00+00:00,2024-10-16 12:01:00+00:00,2024-10-16 14:30:00+00:00,2630.75,2631.27615,2599.18,2598.660164,2.6512205205907264,2597.768292857143,11.169285714285675,-86.4721713825005,3.4880466621104818,3.444810576419231,6.932857238529713,-93.40502862103021,-0.02677860638610679,3488.0466621104815,3394.641633489451,-2.710661252158362,1.4534367205985952,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-18T01:45:00+00:00,2024-10-18 01:45:00+00:00,2024-10-18 01:46:00+00:00,2024-10-18 12:15:00+00:00,2630.49,2631.0160979999996,2619.13,2618.606174,2.5804795615427296,2604.2582408571425,8.919285714285772,-32.02355524229754,3.394641633489451,3.3786298558683026,6.773271489357754,-38.796826731655294,-0.011428843135873197,3394.641633489451,3355.844806757796,-2.639908480820006,2.246133002322455,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-18T15:15:00+00:00,2024-10-18 15:15:00+00:00,2024-10-18 15:16:00+00:00,2024-10-19 11:30:00+00:00,2643.23,2643.7586459999998,2636.31,2635.782738,2.538692260607965,2610.992217428571,10.922142857142878,-20.248375910920874,3.355844806757796,3.345720618802336,6.701565425560132,-26.949941336481007,-0.008030747215190303,3355.844806757796,3328.894865421315,-1.4007000457785412,2.8713554116800677,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.13,2652.660426,2722.68,2722.135464,2.5098537549648015,2637.503997428571,5.052142857142924,174.37218500062238,3.328894865421315,3.416080957921626,6.744975823342941,167.62720917727944,0.050355212751984596,3328.894865421315,3496.5220745985944,-0.10696965926763048,23.225703888024597,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-27T21:30:00+00:00,2024-10-27 21:30:00+00:00,2024-10-27 21:31:00+00:00,2024-10-28 02:03:00+00:00,2504.6,2505.10092,2487.8487771428568,2487.351207387428,2.7915219276663668,2487.8487771428568,5.750714285714301,-49.54871196777041,3.4965220745985945,3.4717477186147088,6.968269793213303,-56.51698176098371,-0.016163770900108485,3496.5220745985944,3440.005092837611,-3.0241321574959033,3.8515354614334107,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.02,2513.522604,2500.3,2499.7999400000003,2.737198453965136,2480.387604,11.044999999999975,-37.5616546850815,3.440005092837611,3.42122426549507,6.861229358332681,-44.42288404341418,-0.012913609964097576,3440.005092837611,3395.5822087941965,-0.6747491172475919,2.8499226799456796,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.18,2550.690036,2613.0,2612.4774,2.6624812586943407,2510.9207502857143,13.256428571428614,164.50769867412606,3.3955822087941967,3.4778360581312597,6.873418266925457,157.6342804072006,0.0464233438374558,3395.5822087941965,3553.216489201397,-0.03847461608924604,9.89255615065462,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2656.94,2657.471388,2655.31,2654.778938,2.6741333925521813,2626.119245142857,10.450714285714282,-7.1999704527771415,3.553216489201397,3.5496165039750087,7.102832993176406,-14.302803445953547,-0.00402531157035359,3553.216489201397,3538.9136857554436,-0.3618305789077992,6.428135930558441,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.39,2499.889878,2791.07,2790.511786,2.83125566201876,2433.742020857143,22.04928571428572,822.8249225316954,3.5389136857554435,3.950326147021291,7.489239832776734,815.3356826989186,0.23039151420413093,3538.9136857554436,4354.249368454362,-0.025845644497700687,17.35521626226959,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-07T21:15:00+00:00,2024-11-07 21:15:00+00:00,2024-11-07 21:16:00+00:00,2024-11-08 17:00:00+00:00,2901.71,2902.290342,2895.02,2894.4409960000003,3.0005608366899654,2831.7496277142855,23.51357142857143,-23.552440201227576,4.354249368454362,4.342473148353749,8.696722516808112,-32.249162718035684,-0.007406365595795732,4354.249368454362,4322.000205736326,-1.618654236155405,2.3692554816367566,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-08T18:30:00+00:00,2024-11-08 18:30:00+00:00,2024-11-08 18:31:00+00:00,2024-11-09 14:30:00+00:00,2932.91,2933.4965819999998,3028.8,3028.1942400000003,2.946654332073346,2874.032296285714,19.821428571428573,279.0412641829016,4.322000205736327,4.461520837827777,8.783521043564104,270.2577431393375,0.06253071038280862,4322.000205736326,4592.257948875664,-0.9266023351351256,6.377613881081093,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-09T19:00:00+00:00,2024-11-09 19:00:00+00:00,2024-11-09 19:01:00+00:00,2024-11-10 14:30:00+00:00,3052.34,3052.950468,3178.22,3177.584356,3.008406455990798,3004.0290394285717,16.30714285714274,374.94939329443355,4.592257948875663,4.779732645522881,9.371990594398543,365.577402700035,0.07960733189857952,4592.257948875664,4957.835351575699,-0.26126391590012754,11.53172776171713,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 10:30:00+00:00,3202.2,3202.84044,3284.34,3283.683132,3.0958990586341537,3121.0090114285717,27.277142857142767,250.28081406025134,4.957835351575699,5.082975758605825,10.040811110181524,240.24000295006982,0.048456631960098626,4957.835351575699,5198.0753545257685,-0.23757766837749808,9.024389441709467,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3151.44,3152.070288,3134.76,3134.133048,3.2981976159065707,3105.270288,15.599999999999975,-59.160562203943144,5.198075354525769,5.168495073423798,10.366570427949567,-69.52713263189271,-0.013375553044139319,5198.0753545257685,5128.548221893876,-1.9846338461538262,4.526904615384655,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-18T23:45:00+00:00,2024-11-18 23:45:00+00:00,2024-11-18 23:46:00+00:00,2024-11-19 01:04:00+00:00,3210.25,3210.89205,3151.322764285714,3150.692499732857,3.194469413503874,3151.322764285714,19.856428571428555,-192.3056220350772,5.128548221893876,5.032395410876338,10.160943632770213,-202.46656566784742,-0.039478339075279346,5128.548221893876,4926.081656226029,-3.191513004064892,0.8615824310227143,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3148.74,3149.3697479999996,3333.61,3332.943278,3.128296802466161,3097.0133194285713,17.45214285714282,574.2724869164276,4.926081656226029,5.213217899684242,10.13929955591027,564.1331873605174,0.114519658164317,4926.081656226029,5490.2148435865465,-0.04811718577330042,13.787433094585237,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.05,3366.72321,3348.15,3347.48037,3.2614589921020247,3298.2117814285716,22.837142857142812,-62.759733551580155,5.490214843586546,5.458834976810756,10.949049820397303,-73.70878337197746,-0.013425482512415916,5490.2148435865465,5416.5060602145695,-0.6052950706868512,2.7703461153509155,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.31,3343.978662,3401.24,3400.5597519999997,3.2395577889094613,3301.350804857143,14.209285714285604,183.29771081448618,5.416506060214569,5.508154915621812,10.924660975836382,172.3730498386498,0.03182366047824959,5416.5060602145695,5588.879110053219,-0.11743461519127861,10.90563882772844,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.2,3380.8760399999996,3410.61,3409.9278780000004,3.3061721541575477,3338.361754285714,14.171428571428546,96.05037782269865,5.588879110053219,5.636904298964569,11.225783409017788,84.82459441368087,0.015177389373318032,5588.879110053219,5673.7037044669,-0.23117217741934676,10.659049596774203,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3433.41,3434.096682,3614.97,3614.247006,3.304335451128047,3385.070253428571,16.342142857142886,595.2771021254044,5.6737037044669,5.971342255529602,11.645045959996501,583.6320561654079,0.10286614997288546,5673.7037044669,6257.335760632308,-0.08668887626207689,15.53672123781632,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-29T13:00:00+00:00,2024-11-29 13:00:00+00:00,2024-11-29 13:01:00+00:00,2024-11-29 18:45:00+00:00,3588.72,3589.437744,3576.22,3575.504756,3.4865269754807082,3548.192029714285,13.748571428571495,-48.577738511049084,6.257335760632308,6.233046891376784,12.490382652009092,-61.06812116305818,-0.009759444514271551,6257.335760632308,6196.26763946925,-0.686452701579368,4.3526162926018515,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-30T03:45:00+00:00,2024-11-30 03:45:00+00:00,2024-11-30 03:46:00+00:00,2024-11-30 10:45:00+00:00,3632.93,3633.6565859999996,3644.34,3643.6111320000005,3.4104861000583564,3565.0315859999996,22.874999999999968,33.9498407653944,6.19626763946925,6.213242559851948,12.409510199321197,21.5403305660732,0.003476339599804354,6196.26763946925,6217.807970035323,-0.06892179234971119,4.211733945355214,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-11-30T21:45:00+00:00,2024-11-30 21:45:00+00:00,2024-11-30 21:46:00+00:00,2024-12-01 01:00:00+00:00,3718.37,3719.1136739999997,3683.51,3682.7732980000005,3.3437041806511467,3676.0122454285715,14.367142857142783,-121.51146715763191,6.217807970035323,6.157052236456507,12.37486020649183,-133.88632736412373,-0.02153272150078368,6217.807970035323,6083.921642671199,-2.0069177488316434,1.605491518345423,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-01T15:30:00+00:00,2024-12-01 15:30:00+00:00,2024-12-01 15:31:00+00:00,2024-12-01 20:00:00+00:00,3726.1,3726.8452199999997,3695.0,3694.261,3.264917796973173,3685.5373628571424,13.769285714285713,-106.38479977848833,6.083921642671199,6.0307292427819545,12.114650885453154,-118.49945066394149,-0.019477478117537566,6083.921642671199,5965.422192007258,-2.2967945219691774,1.7302843803496482,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-04T07:30:00+00:00,2024-12-04 07:30:00+00:00,2024-12-04 07:31:00+00:00,2024-12-05 00:30:00+00:00,3702.73,3703.470546,3803.51,3802.749298,3.221530787358533,3666.626260285714,12.281428571428576,319.8295560985331,5.965422192007258,6.125336970056525,12.090759162063783,307.73879693646927,0.05158709426279864,5965.422192007258,6273.160988943727,-1.0593674770268677,15.269351843666385,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-05T10:00:00+00:00,2024-12-05 10:00:00+00:00,2024-12-05 10:01:00+00:00,2024-12-05 15:15:00+00:00,3921.62,3922.4043239999996,3882.59,3881.813482,3.198630467828195,3866.6214668571424,18.594285714285757,-129.8351039359991,6.273160988943727,6.208243436975728,12.481404425919454,-142.31650836191852,-0.02268657039294025,6273.160988943727,6130.844480581808,-0.9118029194837007,2.0218940688383777,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3934.54,3935.326908,4005.26,4004.4589480000004,3.1157993345450468,3852.979050857143,27.44928571428568,215.40156422774285,6.130844480581808,6.23854526269568,12.369389743277488,203.03217448446537,0.033116510315589986,6130.844480581808,6333.876655066273,-0.306634864295199,5.737966868770991,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-07T18:45:00+00:00,2024-12-07 18:45:00+00:00,2024-12-07 18:46:00+00:00,2024-12-08 04:45:00+00:00,4007.77,4008.571554,3982.77,3981.973446,3.160166443203909,3973.4286968571428,11.714285714285747,-84.05444835431388,6.333876655066273,6.291849430889116,12.625726085955389,-96.68017444026927,-0.015263981240136367,6333.876655066273,6237.196480626004,-2.0122058292682814,1.7174283170731521,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-08T22:45:00+00:00,2024-12-08 22:45:00+00:00,2024-12-08 22:46:00+00:00,2024-12-09 00:30:00+00:00,4001.66,4002.4603319999997,3967.38,3966.5865240000003,3.116681222676515,3974.8924748571426,9.189285714285623,-111.80722377950057,6.237196480626004,6.181292868736254,12.418489349362257,-124.22571312886282,-0.019916915158073513,6237.196480626004,6112.970767497141,-2.662919922269749,1.8619149008940046,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-11T20:15:00+00:00,2024-12-11 20:15:00+00:00,2024-12-11 20:16:00+00:00,2024-12-12 10:00:00+00:00,3806.32,3807.081264,3898.61,3897.8302780000004,3.2113686804123556,3755.0676925714283,17.337857142857143,291.4285413379038,6.112970767497141,6.258685038166093,12.371655805663234,279.0568855322406,0.04564996237443092,6112.970767497141,6392.027653029382,-0.6823948255262977,8.105888452189687,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-12T12:45:00+00:00,2024-12-12 12:45:00+00:00,2024-12-12 12:46:00+00:00,2024-12-12 19:15:00+00:00,3931.0,3931.7862,3892.76,3891.9814480000005,3.2514624793328704,3871.1969142857142,20.196428571428573,-129.42365762714857,6.392027653029382,6.327315824215808,12.71934347724519,-142.14300110439376,-0.022237544769855264,6392.027653029382,6249.884651924988,-1.0509877984084919,2.730868965517244,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-13T14:45:00+00:00,2024-12-13 14:45:00+00:00,2024-12-13 14:46:00+00:00,2024-12-13 15:45:00+00:00,3932.88,3933.666576,3884.71,3883.933058,3.1776382320030105,3886.960861714286,15.5685714285714,-158.0351282088099,6.249884651924988,6.170867087820583,12.420751739745572,-170.4558799485555,-0.027273444142053793,6249.884651924988,6079.4287719764325,-0.8778310882730951,2.2027341530555966,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 11:45:00+00:00,3905.62,3906.401124,3909.09,3908.308182,3.1125471138260057,3841.0911239999996,21.770000000000078,5.935807873799522,6.079428771976432,6.082396675913332,12.161825447889765,-6.226017574090242,-0.001024112265742716,6079.4287719764325,6073.202754402342,-0.03634010105649562,5.441381534221381,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-16T17:15:00+00:00,2024-12-16 17:15:00+00:00,2024-12-16 17:16:00+00:00,2024-12-16 23:15:00+00:00,3977.86,3978.655572,3993.85,3993.05123,3.052891935226979,3905.624857714286,24.343571428571426,43.948388210485476,6.073202754402343,6.095176948507585,12.168379702909927,31.780008507575545,0.0052328252147582025,6073.202754402342,6104.982762909918,-0.04336142718818529,5.395035333470253,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,3425.58,3426.265116,3373.47,3372.795306,3.5636371128438493,3341.4979731428575,28.255714285714248,-190.54699933270936,6.104982762909918,6.009709263243564,12.114692026153481,-202.66169135886284,-0.03319611196776989,6104.982762909918,5902.321071551055,-1.8143273775216193,1.397412346428033,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-24T13:30:00+00:00,2024-12-24 13:30:00+00:00,2024-12-24 13:31:00+00:00,2024-12-25 11:45:00+00:00,3427.78,3428.465556,3469.63,3468.936074,3.443126947110012,3389.3091274285716,13.052142857142826,139.34513108930108,5.9023210715510555,5.971993637095705,11.87431470864676,127.47081638065431,0.02159672692071233,5902.321071551055,6029.791887931709,-0.11228470420841244,9.08237408197892,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2024-12-31T13:15:00+00:00,2024-12-31 13:15:00+00:00,2024-12-31 13:16:00+00:00,2024-12-31 17:15:00+00:00,3410.59,3411.272118,3388.65,3387.97227,3.5352160011596645,3375.979260857143,11.764285714285668,-82.3699954741868,6.02979188793171,5.988606890194616,12.018398778126326,-94.38839425231312,-0.01565367362698308,6029.791887931709,5935.403493679396,-1.8923476138433382,3.4619936126290227,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.16,3389.8378319999997,3441.88,3441.191624,3.501880495668146,3353.6171177142855,12.07357142857141,179.83484258340005,5.935403493679396,6.025320914971097,11.960724408650492,167.87411817474955,0.028283522485626884,5935.403493679396,6103.277611854145,-0.05614179731408028,10.046916831331759,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-03T13:00:00+00:00,2025-01-03 13:00:00+00:00,2025-01-03 13:01:00+00:00,2025-01-04 01:00:00+00:00,3463.52,3464.212704,3585.58,3584.862884,3.52361597473903,3434.994846857143,9.739285714285675,425.12490160313973,6.103277611854145,6.315840062655715,12.41911767450986,412.7057839286299,0.06762035256712695,6103.277611854145,6515.983395782775,-0.22308658599193099,17.02253130913102,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3607.6,3608.32152,3637.33,3636.602534,3.6116423437691743,3573.3608057142856,11.653571428571402,102.14090768712934,6.515983395782775,6.567053849626339,13.083037245409113,89.05787044172024,0.013667602421970503,6515.983395782775,6605.041266224495,-1.6116535703340362,5.696835550107316,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-06T02:00:00+00:00,2025-01-06 02:00:00+00:00,2025-01-06 02:01:00+00:00,2025-01-06 07:15:00+00:00,3646.99,3647.7193979999997,3648.94,3648.210212,3.6214634655538247,3598.5686837142853,16.383571428571486,1.7774649693831595,6.605041266224496,6.605929998709186,13.210971264933683,-11.433506295550522,-0.0017310272312781511,6605.041266224495,6593.607759928945,-0.09701169289790602,3.0689646771591943,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 05:30:00+00:00,3693.5,3694.2387,3661.53,3660.7976940000003,3.5696706658012896,3629.4237,21.605000000000018,-119.37337815308335,6.593607759928945,6.533921070852403,13.127528830781348,-132.5009069838647,-0.020095357778044803,6593.607759928945,6461.10685294508,-1.868025919925931,2.316190696598022,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 02:45:00+00:00,3256.78,3257.431356,3384.15,3383.47317,3.9669949397669395,3207.779213142857,16.550714285714353,500.00723833704643,6.461106852945081,6.711110472113604,13.172217325058686,486.83502101198775,0.07534854818104118,6461.10685294508,6947.941873957068,-0.42121179060032804,13.020504147425578,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-18 01:30:00+00:00,3340.19,3340.858038,3460.46,3459.7679080000003,4.159375702247106,3291.733038,16.374999999999936,494.59082403536377,6.947941873957069,7.19523728597475,14.143179159931819,480.44764487543193,0.06914963504175116,6947.941873957068,7428.3895188325005,-0.09942216793891122,11.236150351145103,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-24T05:00:00+00:00,2025-01-24 05:00:00+00:00,2025-01-24 05:01:00+00:00,2025-01-24 15:30:00+00:00,3334.27,3334.936854,3361.0,3360.3278,4.454890658527893,3271.848996857143,21.029285714285702,113.11388814658612,7.428389518832501,7.484946462905794,14.913335981738294,98.20055216484782,0.013219628819394723,7428.3895188325005,7526.590070997348,-0.30418788763968246,4.520036832987987,donchian20_exit
